mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56733.92749212333,8.5572373,0.1013608032422643,8.428398600000001,0.03619805466140921,0.1288386999999993,0.10763043990984794
56916.2886582925,8.668124469999999,0.032725812322995686,8.492814749999999,0.037624597229258365,0.17530971999999956,0.049865710752618905
57098.93901404,8.71959703,0.04250996818836197,8.4826094,0.03180210956685119,0.23698762999999978,0.05308927922168048
57274.932383470004,8.71464684,0.027819608692819173,8.5607951,0.01874715757462276,0.15385174000000035,0.033546781439496035
57462.616912746664,8.619609,0.0615362222818438,8.4815861,0.0319569179513511,0.13802290000000106,0.06933939181785398
57634.868400133746,8.6745588,0.030495770735033907,8.462136600000001,0.03159211812980392,0.2124221999999989,0.04390961125597943
57827.351346163334,8.75228176,0.07561362502391436,8.5142691,0.03959760045421653,0.23801266000000076,0.08535449754400114
57995.58652394819,8.82755132,0.024677549939986616,8.622246500000001,0.032382879076138904,0.2053048199999985,0.040714031098631934
58357.95546869,8.9896817,0.02436234052788429,8.817,0.03345506001983801,0.17268170000000005,0.04138556121315207
58558.41447371667,8.73742171,0.055210217020886784,8.615382499999999,0.014306049535252148,0.12203921000000051,0.05703359638667813
58722.10323282286,8.72157722,0.10878437897577709,8.564804299999999,0.06446581487116411,0.15677292000000165,0.12645110674149393
58923.95504194,9.099,0.10256453255621556,8.937999999999999,0.026059570737855028,0.16100000000000136,0.10582336493192923
59087.27571603857,9.210999999999999,0.07613724526773415,9.131,0.028709123865131393,0.0799999999999983,0.08137010452286861
59289.51770676833,8.87048898,0.048914936576863285,8.715716950000001,0.04231337027688756,0.1547720299999984,0.06467682988913069
59453.18178156428,8.9937302,0.03938558195200927,8.837,0.051518250990952155,0.15673020000000015,0.0648487027693321
59653.9083896225,9.178999999999998,0.0641153892020489,9.182500000000001,0.018516526799210578,-0.003500000000002501,0.0667356343885041
59817.53750058501,9.271999999999998,0.32656788079691285,9.2675,0.04672334330127231,0.004499999999998394,0.3298933942615936
