mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55291.52382505385,12.081,0.026346986219764224,11.978,0.03428118417554103,0.10299999999999976,0.0432361338621044
55483.03885270769,12.05,0.04796463769281151,11.997,0.02869628161297887,0.053000000000000824,0.0558934973625203
56946.381120313185,11.822,0.03040801598094531,11.6495,0.03811415948750741,0.17249999999999943,0.048757938731416615
57115.328295120766,11.893,0.025923910253027354,11.759,0.029889970122121936,0.13400000000000034,0.039565887285746025
57309.857480009996,12.0305,0.02478235044577122,11.949,0.02708550754741604,0.08150000000000013,0.036712254258192155
57474.35834752273,12.076,0.027154901288121622,12.005,0.04452357485589729,0.07099999999999973,0.05215110144490065
57673.999851570006,12.037,0.028199317738423244,11.994,0.02133803942740529,0.04300000000000104,0.03536259955826289
57834.977810371005,12.1555,0.024820736603034875,12.134,0.04239707292317318,0.02149999999999963,0.04912820735555186
58039.938529457504,12.129,0.035532528844153734,12.097999999999999,0.042115048683118016,0.031000000000000583,0.05510206830638953
58195.558693959996,11.865,0.026883885415228848,11.787,0.044732231875668105,0.0779999999999994,0.05218923129916451
58405.198563820835,11.708,0.019767745939473346,11.564,0.02787140655636319,0.14400000000000013,0.03416985634967829
58562.57757364539,11.709,0.021751436734155947,11.536,0.029393196491705378,0.17300000000000004,0.036566172892442406
58770.156082121546,11.737,0.032652870691760066,11.578,0.05768567919243582,0.1590000000000007,0.06628610373453418
58926.75682850273,11.776,0.02820951655087926,11.609,0.023693307754932193,0.16699999999999982,0.03683951216295163
59136.58729058785,11.712,0.014841005751410272,11.579,0.033654961820543394,0.13299999999999912,0.036781950829933234
59291.38102756154,11.663,0.02602510851202623,11.514,0.044541730659811006,0.1490000000000009,0.051587518289154866
59500.71887495538,11.633,0.019205222719618546,11.469,0.05279658338949516,0.1639999999999997,0.05618113382011855
59658.06656326333,11.626,0.02273092875249976,11.446000000000002,0.030770947981324893,0.17999999999999794,0.038256324465643886
59865.32594917231,11.618,0.022631803494457935,11.463,0.025957424348110148,0.15500000000000114,0.034438153379640145
