mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55311.19639135001,8.1349962,0.022895754368381118,7.8671982499999995,0.015007133442001021,0.2677979500000003,0.02737571226914961
55502.683491129406,8.163911285,0.04565478688654839,7.9161361999999995,0.03258334937029843,0.24777508499999978,0.05608951971485474
56773.73321958231,8.7641732,0.03907209451605567,8.5122317,0.048735292002101464,0.25194150000000093,0.0624640477106766
56964.997804428756,8.4478487,0.01785944088527819,8.19912705,0.019079327955129018,0.24872165000000024,0.026133893394481307
57132.9510667406,8.4800973,0.014761114229778912,8.1965401,0.016311378284609438,0.2835572000000006,0.02199889894627024
57328.083274522374,8.694849190000001,0.07588305193759488,8.3928258,0.11670846047324583,0.30202339000000045,0.13920884424992153
57492.8889881276,8.8818288,0.05871582594238549,8.6300681,0.036610527588989715,0.2517606999999984,0.0691945008395948
57694.059681535626,9.05,0.04868259016880285,8.8565,0.013601293227603407,0.19350000000000023,0.050546906562191025
57855.04433426929,9.094999999999999,0.022000200239377207,8.9455,0.015207944599694056,0.14949999999999974,0.026744913339176415
58058.24031272688,9.329,0.0175873758552458,9.315000000000001,0.01202716590329047,0.013999999999999346,0.021306536770178203
58215.61620936571,9.3765,0.04393550895765763,9.385,0.07756802848508018,-0.00849999999999973,0.08914666561588619
58424.0389650344,8.9523671,0.07368958298408013,8.9116232,0.07410667289841538,0.04074390000000072,0.10450815091867412
58580.34227944357,9.409,0.028559583138231162,9.438500000000001,0.0221393212041153,-0.029500000000000526,0.036135845533327805
58789.40336646626,9.3605,0.021924164119345956,9.3875,0.027450931563877727,-0.026999999999999247,0.03513150460849514
58946.946265322316,9.312,0.02192775708120291,9.271,0.023087237011398774,0.04099999999999859,0.031840964863407414
59154.54178414389,9.4085,0.012194608306985205,9.456,0.018340768872021157,-0.04749999999999943,0.02202481043227598
59310.99638394215,9.383,0.05155877900326639,9.404,0.018493370145446494,-0.021000000000000796,0.054775107773916386
59520.79274348428,9.3625,0.015468446303693218,9.357,0.04787008485157165,0.005500000000001393,0.05030723461637411
59675.53784902267,9.167,0.041180462703502715,9.119,0.05328144557344805,0.04800000000000004,0.06734050007885957
59884.909920863334,8.9594014,0.04047230013151109,8.8964982,0.044705751953219686,0.06290320000000094,0.06030432269446294
