mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55255.8958223,9.225000000000001,0.025035177952934848,9.11,0.018258599907666314,0.11500000000000199,0.030986071156623704
55447.04585664615,9.227,0.03365797044325424,9.116,0.020317366451830125,0.11100000000000065,0.03931481087194657
56717.89352972071,9.365,0.02913783750830946,9.346499999999999,0.03936253828565745,0.018500000000001293,0.048973696970419686
56909.55468958867,9.364,0.019914101249401715,9.337,0.025441241258176827,0.027000000000001023,0.03230832996810856
57078.3334974096,9.389,0.023093168172506416,9.393,0.01993959457195607,-0.004000000000001336,0.030510356404631584
57273.875315439334,9.358,0.020812196928330483,9.341,0.030272398376214957,0.017000000000001236,0.03673643483562158
57439.00878053077,9.347,0.018511303079700635,9.308,0.024447079291070116,0.0389999999999997,0.03066476850674734
57638.10585002142,9.2415,0.016613868971489937,9.168,0.034573781127661116,0.07350000000000101,0.03835840173502087
57803.274619535,9.078,0.07059535632452518,8.9535,0.04306431716578194,0.12449999999999939,0.08269364998318637
58002.78194130572,8.9119836,0.015013253527912586,8.74020295,0.012918553946629165,0.17178064999999876,0.0198062317861159
58160.34053262501,8.935851450000001,0.034766163389568935,8.74073105,0.016903980600278264,0.19512040000000042,0.03865786694794201
58369.303892437856,9.038499999999999,0.02218513310765504,8.884,0.01978987557458951,0.15449999999999875,0.02972909864530215
58524.90285760933,8.876895900000001,0.015021269836188613,8.7016499,0.018855925447919027,0.17524600000000135,0.024107767876538677
58733.45329169076,8.8897257,0.0105540076823703,8.6929512,0.007720007121487143,0.19677450000000007,0.01307614576682837
58891.57678316867,8.8897257,0.02240127563011782,8.698748199999999,0.011329494316619176,0.1909775000000007,0.02510327849757511
59097.95617961705,8.9095059,0.018400444134492818,8.7269352,0.012177543320851946,0.18257069999999942,0.02206510606541054
59255.80225005307,8.82062881,0.01073898411193923,8.599622499999999,0.019949717815013895,0.2210063100000017,0.0226565006268657
59464.87527042787,8.93934655,0.015962843007568492,8.718636199999999,0.011117928612068555,0.22071035000000094,0.019453038156219477
59621.720413395,8.9403474,0.026067296669005147,8.758084199999999,0.022727110787763797,0.1822632000000013,0.03458360190016674
59828.98986029358,9.0445,0.018527988655986476,8.881499999999999,0.027247416706391296,0.16300000000000026,0.03295008468590172
