mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56671.29829031682,8.39946785,0.014199530931769335,8.26673975,0.029829031892324102,0.13272810000000135,0.03303631066441231
56850.244490549994,8.240932,0.021115411845781768,8.092568124,0.0362928631260136,0.14836387600000123,0.04198848093585356
57037.15484767846,8.1444847,0.011754313496730954,7.9646243000000005,0.017224406479327988,0.17986039999999903,0.02085291500832791
57209.593759668,8.3849531,0.025442267903976506,8.14020945,0.020321238161932674,0.2447436500000002,0.03256166022382308
57400.26016005143,8.7285085,0.02794684710212281,8.6543544,0.02926363685172728,0.07415409999999945,0.04046463523546458
57568.43166649944,8.4423779,0.014694370899116503,8.3135797,0.013178307622070024,0.1287982000000003,0.019738093319839962
57764.8399015274,8.4234454,0.034405158244172486,8.2376308,0.015799714360552563,0.1858146000000005,0.03785955477394842
57928.8154696335,9.0755,0.021656104038013522,8.9025,0.028288813920116947,0.17300000000000004,0.035626448533530086
58131.7240947385,8.76466871,0.026422534750557725,8.66449785,0.024235441904259223,0.10017086000000042,0.035853967520194395
58290.610122620004,8.4622525,0.020803077151458526,8.3327896,0.022936986541003096,0.12946290000000005,0.030965680527831014
58495.760116929516,8.32876495,0.03586404543831088,8.177366600000001,0.029129763713040116,0.15139834999999913,0.046203602556281
58656.38926973056,9.119,0.027412642369397253,8.924,0.02342003657570938,0.19500000000000028,0.0360548342789152
58860.52484425909,9.658000000000001,0.029069912780395932,9.695,0.022625707766470153,-0.036999999999999034,0.0368372431242287
59020.57461472649,9.596,0.03819174606450503,9.6395,0.04389158847047504,-0.04349999999999987,0.05818144898433841
59227.007447756965,8.808754019999999,0.02823958739037839,8.720098,0.026554285623341355,0.08865601999999839,0.03876344129388942
59386.63097757556,8.5513022,0.027891500090910484,8.4478094,0.029212389347109576,0.10349279999999972,0.04038934845585381
59591.28317362522,8.3453342,0.03126642553794724,8.208945199999999,0.01676463807133197,0.1363890000000012,0.03547735130449781
59751.63240971105,9.311,0.02139639748281762,9.14,0.025277875988554608,0.17099999999999937,0.033117621287397286
