mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55345.05683454285,10.482,0.020616125271546944,10.524,0.02506746535948254,-0.041999999999999815,0.032456161830397845
55525.65397642858,10.5115,0.025948535358515146,10.539,0.036663340474639705,-0.027499999999999858,0.04491689016407374
56809.484710036835,10.03,0.018729042341428522,9.851,0.018066597930554325,0.1789999999999985,0.026022662965410212
56988.16071449941,10.415,0.015918151376733695,10.39,0.017780132645262094,0.02499999999999858,0.023864631992463737
57171.32550249211,10.453,0.008882317806758133,10.459,0.01936036392891577,-0.006000000000000227,0.02130068686874476
57349.49880948177,9.957,0.02151988480863354,9.849,0.01198292867833856,0.10800000000000054,0.024631200171469626
57536.94835139171,10.46,0.034540020690728535,10.475,0.017769527218273837,-0.014999999999998792,0.03884287742787511
57708.7880122577,10.477,0.02229927447073983,10.495,0.018125562060250955,-0.017999999999998906,0.0287366254442201
57902.49266427,10.462,0.03847916923020137,10.498,0.0228473829349609,-0.03599999999999959,0.04475097062213532
58069.18426441715,10.5,0.015345742187287192,10.5485,0.013998075334638047,-0.048500000000000654,0.020771083658607897
58266.71850279106,10.506,0.0157131576477436,10.566,0.024038681514492746,-0.0600000000000005,0.028718661741419262
58429.95622034,10.498999999999999,0.0186537931799406,10.5545,0.02058003327947206,-0.0555000000000021,0.027775920682925635
58633.8978998675,10.484,0.024151830662907395,10.534500000000001,0.09067506570090379,-0.05050000000000132,0.09383644528770776
58796.85564480909,10.482,0.01477075684357283,10.517,0.01713041630523567,-0.03500000000000014,0.022619160473426898
58998.0546103579,10.495,0.030179373120287574,10.56,0.05879244474210091,-0.06500000000000128,0.066085899560243
59161.232476622994,10.5095,0.012450855774757337,10.57,0.056358098744702496,-0.06050000000000111,0.05771706076751869
59362.167089445,10.501,0.03086518062477534,10.569500000000001,0.036260586766787874,-0.068500000000002,0.04761816384187612
59526.5114672225,10.513,0.016408985577795476,10.57,0.0225697399717667,-0.057000000000000384,0.02790426437097856
59729.28478562,10.497,0.0374388116182207,10.5745,0.038947030851160205,-0.07750000000000057,0.0540234747818561
59892.37431798364,10.507,0.015901716364384578,10.552,0.025936548449139184,-0.04499999999999993,0.030423167632379778
