mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55267.10529855455,8.6161406,0.02271467606832948,8.486667,0.022502500976429272,0.12947359999999897,0.031973724510656255
55458.35944274167,8.53253355,0.05581470239512739,8.4012932,0.03633323530003482,0.13124035000000056,0.06659868610433944
56731.80563837182,8.68594118,0.016638262353056012,8.6045581,0.016908947185100297,0.08138308000000016,0.023722231535790055
56923.245270692736,8.71365685,0.017368087200400735,8.6514515,0.008519067736084079,0.06220534999999927,0.019344895142975382
57090.883892923,8.722072395000001,0.011830418273338791,8.64951335,0.013115396006018125,0.07255904500000199,0.017662740696642313
57285.16447297845,8.76020919,0.013347187134832987,8.7113421,0.0237495170204971,0.04886708999999989,0.027243108543613972
57449.97042829364,8.71761691,0.01179600828829843,8.6242042,0.024812132665823824,0.09341271000000084,0.027473400571535495
57649.700817862504,8.3543693,0.011193306920162632,8.16545395,0.014295875007695892,0.18891535000000026,0.018156601059797085
57814.10652482545,8.2483463,0.018075505813751808,8.02144577,0.010491648986982703,0.22690053,0.020899727483606828
58016.33028840916,8.65971125,0.019436462858237188,8.543182300000002,0.012143340183585148,0.1165289499999993,0.022918045275588134
58171.93819672616,8.69583899,0.0185112346796411,8.6104681,0.019915866644473392,0.08537089000000009,0.027190210620096255
58380.52336224999,8.4998918,0.01113801873826002,8.341696849999998,0.01054352611158684,0.15819495000000217,0.015336929428003012
58538.20350936363,8.3864556,0.014561660640693391,8.188252,0.018314942195001932,0.19820359999999937,0.023398270624577815
58745.07605353585,8.4934613,0.010944063532623489,8.308663799999998,0.008553375081388991,0.18479750000000195,0.013890023466107803
58902.42706167416,8.3272587,0.02737286416585727,8.11476339,0.019601289036134586,0.21249530999999955,0.03366725745469273
59111.81618729727,8.249336300000001,0.020358134214721598,8.0305882,0.015551427952766457,0.2187481000000009,0.02561836333715923
59268.741022943126,8.35286365,0.02187678042859379,8.098609565,0.03522883763685888,0.25425408499999946,0.041468837977028834
59475.967677,8.70573739,0.017215549397047607,8.6388379,0.013767873098107059,0.06689948999999906,0.02204380798972279
59633.755099923845,8.75228176,0.012733402471458953,8.6948827,0.018446089180656558,0.057399059999999835,0.02241423084919248
59842.82403017091,8.6572365,0.0195801649811923,8.5577842,0.017136416469339347,0.09945229999999938,0.02601998520563288
