mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55227.48315768125,11.065,0.043538563553368465,10.9375,0.02438630364006905,0.1274999999999995,0.049902888909524566
55417.31321874444,11.1175,0.03864960442605304,10.9995,0.026166987457565127,0.11800000000000033,0.04667443791728776
55591.777189438464,11.123,0.04047685436944147,11.031,0.04318122429792999,0.09199999999999875,0.05918609525482411
56689.52086908462,11.191,0.0280995635212623,11.208,0.18433441037046178,-0.01699999999999946,0.18646383112204698
56879.47915495938,11.216,0.027608228587040897,11.245000000000001,0.022831744506584227,-0.02900000000000169,0.035826007912245
57052.37321642693,11.215,0.056009492866292455,11.256,0.03376495331067486,-0.04100000000000037,0.06539981164507523
57243.67324672555,11.2275,0.03998100802930711,11.278500000000001,0.050024312270952616,-0.05100000000000193,0.06403836991383603
57412.728065251,11.2375,0.0511462754202272,11.301,0.04946991004641095,-0.06349999999999945,0.07115626106929543
57608.38163672267,11.255,0.027752293256988275,11.335,0.14136863319796694,-0.08000000000000007,0.1440669297003417
57774.885331580714,11.26,0.04328928079861185,11.3095,0.028567471283130304,-0.0495000000000001,0.05186581000595227
57973.37764550842,11.3,0.04390692915912341,11.346,0.04076470279866965,-0.045999999999999375,0.05991309892209004
58134.00734816833,11.182,0.03304193140192109,11.192,0.045518329282318665,-0.009999999999999787,0.05624666684722614
58339.69848549824,11.065,0.03255648124873277,11.038,0.03764819977617725,0.026999999999999247,0.04977259705587042
58496.83301437333,10.985,0.03484053223713991,10.922,0.0477203391567033,0.06299999999999883,0.059085475844728334
58703.82670248059,10.932,0.032538291052472156,10.822,0.028074437233434054,0.11000000000000121,0.042975742117960194
58863.374655336665,10.876999999999999,0.03289148153431381,10.714,0.028250868195240517,0.16299999999999848,0.043358518324626345
59068.312646076876,10.847000000000001,0.024879148457534483,10.719999999999999,0.0321119959157028,0.12700000000000244,0.04062206678225708
59228.15813492847,10.826,0.06042904509857323,10.673,0.05388519015844296,0.15300000000000047,0.08096470348205417
59435.184222467884,10.815,0.03704549123783689,10.66,0.02804269232068459,0.15499999999999936,0.046462468871608965
59594.61968621286,10.815999999999999,0.03733548949070037,10.654,0.023566621852293922,0.16199999999999903,0.044151154470061314
59799.36640895625,10.828,0.035496240760228545,10.7035,0.03096524650681912,0.12449999999999939,0.04710445413478628
