mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56702.08529521231,9.148,0.024125454579871572,9.197,0.0403790672522897,-0.04899999999999949,0.04703728979065844
56883.159416271534,9.141,0.035131558677268346,9.19,0.033157387881647626,-0.04899999999999949,0.04830775078834018
57065.61497081393,9.129,0.024708158961485725,9.163,0.019226950089811262,-0.034000000000000696,0.03130764649446107
57242.07209210924,9.079,0.02358730539103095,9.076,0.012780193008454037,0.0030000000000001137,0.02682711890872919
57430.99906602583,9.129999999999999,0.02937008751802294,9.112,0.010689451240175632,0.017999999999998906,0.03125486215986913
57601.003892274995,9.086500000000001,0.03057081941983275,9.044,0.011827846768692852,0.042500000000000426,0.032779154339056725
57795.8098796309,9.029,0.06372398068806392,8.972,0.023249905570612718,0.057000000000000384,0.0678329110666434
57961.678790105,8.9993901,0.05119551212069166,8.94683705,0.020716078605002606,0.05255305000000021,0.05522803974493874
58162.31202231358,8.9709871,0.02078763127303863,8.87524275,0.02021816232721882,0.09574435000000037,0.02899827066970691
58324.77029301364,8.9463501,0.0228172705240262,8.8711853,0.01991737020381565,0.07516479999999959,0.030287447399912036
58526.58413925384,8.9493571,0.018873918681180768,8.852894899999999,0.02379175783524418,0.09646220000000127,0.030368940502999563
58689.06087360428,8.9493586,0.01684536555743457,8.86661715,0.02512230525042906,0.08274145000000033,0.030247257096459812
58891.092402671544,8.9523671,0.019843437095324927,8.852894899999999,0.023640285379250895,0.09947220000000101,0.030864625197279505
59053.5850021975,8.9709871,0.024867306657084195,8.8939712,0.015133492149304862,0.07701590000000103,0.02911023059012992
59257.73841564078,8.9876581,0.018972391663443805,8.8813246,0.008391173277867078,0.10633350000000164,0.020745202684242507
59420.15178605701,8.9760338,0.037607084909240564,8.90830125,0.008504722097575574,0.06773255000000056,0.038556752110724
59621.949124384286,8.9983775,0.01583749621007708,8.908,0.020743427278544252,0.09037750000000067,0.026098200349151657
59784.274447596435,9.0265,0.05465777242804287,8.942499999999999,0.015885802595890463,0.0840000000000014,0.05691951168897467
