mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55236.96652109334,10.407,0.030410872438062515,10.4465,0.026938899335494513,-0.03950000000000031,0.04062665947197747
55427.259042674996,10.4175,0.03575839626193846,10.453,0.03842865918688252,-0.03549999999999898,0.05249213988900991
56701.66295185286,9.9235,0.026671603325693172,9.763,0.022862623462094434,0.16050000000000075,0.035129389057207326
56892.20859696812,10.086500000000001,0.024492276774967743,9.941,0.029693371251784163,0.14550000000000018,0.038491140771843936
57060.84616755285,10.3575,0.012655054916426297,10.3465,0.015246921770697797,0.010999999999999233,0.01981461678709795
57254.01126011286,10.4235,0.0815634612696501,10.466999999999999,0.06733991579982719,-0.043499999999998096,0.10576985616995764
57420.3775953893,10.427,0.027301970448329427,10.464,0.01651482556981852,-0.03700000000000081,0.03190825996451366
57618.68104025438,10.417,0.01907692527673635,10.4705,0.02309059258309558,-0.05349999999999966,0.029951703521714602
57784.554117247135,10.424,0.015762942483280903,10.468499999999999,0.02653561547974519,-0.04449999999999932,0.030864368527804265
57985.29169758215,10.4205,0.011767580100538333,10.472,0.020287568965882935,-0.05149999999999899,0.023453387729026314
58141.765421198455,10.422,0.014581173459945718,10.469,0.018329062863511433,-0.04699999999999882,0.023421468035193255
58349.42658702867,10.426,0.012283296684192977,10.465,0.029553618956781155,-0.0389999999999997,0.03200462108625129
58508.284285487345,10.423,0.017842699916170518,10.474,0.023759606485454235,-0.051000000000000156,0.02971331083272529
58714.29095654687,10.4265,0.22595054768687764,10.471,0.27003195514157785,-0.04449999999999932,0.352095025238334
58872.535386744545,10.424,0.014469191855572237,10.466,0.019293512674897158,-0.041999999999999815,0.024116325265051787
59080.78081047462,10.426,0.02398106178218366,10.482,0.017518007792409654,-0.05599999999999916,0.029698012075151343
59239.118289768754,10.415,0.015177297683168414,10.4835,0.025215265872632016,-0.06850000000000023,0.029430596290103098
59444.95974781929,10.419,0.09958231317244136,10.4785,0.10490380112888739,-0.059499999999999886,0.1446424715913806
59603.8617970075,10.4165,0.011036097795210793,10.4605,0.02378100727584818,-0.04400000000000048,0.026217012827540073
59810.59666128788,10.422,0.0567852093418698,10.486,0.03175993154170433,-0.06400000000000006,0.06506345557633504
