mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55369.363468675,12.4235,0.04016788894534485,12.4545,0.04977123842639085,-0.030999999999998806,0.06395807593120827
55549.35528611999,12.495,0.043367005232747446,12.425,0.16365856055961284,0.06999999999999851,0.1693068858236475
56646.47258285572,12.416,0.027856291443280147,12.426,0.02407664529133694,-0.009999999999999787,0.036819258839061654
56834.27107752215,12.339500000000001,0.0623431870896995,12.3595,0.06584632335622079,-0.019999999999999574,0.0906775125156908
57011.31211556182,12.398,0.020845181283304218,12.413,0.05082059949797273,-0.015000000000000568,0.054929545019662795
57196.1536217177,12.386,0.04422320224459648,12.4,0.03866488270203882,-0.014000000000001123,0.05874235925742942
57370.92375180183,12.449,0.03953104265426532,12.484,0.04666820852300817,-0.03500000000000014,0.061160649277785764
57560.293960660776,12.362,0.051114083897195704,12.314,0.04872221170106558,0.04800000000000004,0.07061517886186378
57730.62453452611,12.413499999999999,0.042897295952076156,12.372499999999999,0.03933297764381521,0.04100000000000037,0.05820018153175191
57927.2604135975,12.424,0.024476237596832224,12.474,0.03749982817830029,-0.05000000000000071,0.044780836529687874
58093.00093864737,12.18,0.02921114424797281,12.073,0.057613279271827564,0.10699999999999932,0.06459551762103521
58291.50108264889,12.1785,0.05295212653137028,12.0745,0.0478026696124043,0.1039999999999992,0.07133738799722716
58453.61802562158,11.893,0.04987924442481297,11.728,0.09308040752033139,0.16500000000000092,0.10560256288812882
58656.110623395,11.865,0.0948175167439092,11.685500000000001,0.098934871510371,0.1794999999999991,0.1370345587151472
58818.27581973524,11.948,0.03653355768085143,11.721,0.05099012861073693,0.2270000000000003,0.06272713968099926
59022.79613816437,12.251999999999999,0.12585741343578677,12.1555,0.10483787282020192,0.09649999999999892,0.16380191724827703
59184.85576817601,12.306,0.042143933265786956,12.255,0.0422148845526649,0.05099999999999838,0.059650713230488116
59387.2388835,12.3855,0.025414161989520942,12.332,0.05903897895686758,0.05349999999999966,0.06427659500859596
59549.19131548778,12.391,0.047270365981235955,12.408,0.061903940521008796,-0.01699999999999946,0.07788828764344857
59750.51249038,12.456,0.009000000000000341,12.441500000000001,0.028500000000000174,0.014499999999998181,0.02988728826775718
59915.13499736429,12.405,0.04999266436953728,12.4255,0.04804263960306879,-0.020500000000000185,0.06933514051904384
