mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55226.441904679996,8.647591610000001,0.015512202803426108,8.589238,0.02710241353325427,0.058353610000001055,0.031227700125724036
55406.53317738333,8.5995021,0.018701429265231145,8.477785,0.030660751372628924,0.12171709999999969,0.03591413553597818
55592.999759207145,8.6639968,0.020757206806949747,8.5817658,0.06343666966227943,0.08223100000000017,0.0667463309273824
56690.99932474357,8.758227305,0.029827489855204937,8.782714250000001,0.026138742020817448,-0.02448694500000137,0.0396599670384785
56869.25295906643,8.6438709,0.019856744274761053,8.56330155,0.02149083422127271,0.08056934999999932,0.029259976909072945
57053.303690289984,8.7285085,0.021789077842855314,8.69391725,0.01947823068921455,0.03459125000000007,0.02922610791782354
57229.2471932075,8.67752815,0.037490378307647065,8.640782499999998,0.03180385127420574,0.03674565000000207,0.049163130713190874
57418.29946346479,8.6710945,0.03168336756740051,8.6104681,0.027620542357393498,0.0606264000000003,0.04203248910697028
57589.274129781676,8.1342252,0.028190278927511407,7.898262965,0.016741512798224806,0.2359622349999997,0.032786736293568756
57784.27781181187,8.294664749999999,0.015687349892629127,8.090555650999999,0.03496818946838694,0.20410909900000007,0.03832580359693425
57949.672072677284,8.5889098,0.020591249051368065,8.4948816,0.024062479371792483,0.09402820000000034,0.03167021394012685
58149.49092799999,8.72454765,0.07964243764066681,8.6958488,0.09588528500718146,0.02869884999999961,0.12464712493377422
58310.14795202091,8.4224476,0.024115790272505395,8.2537681,0.015646662650159075,0.16867949999999965,0.028746989278102653
58515.620479050005,8.3724265,0.026006210760444137,8.182031799999999,0.024422117794302443,0.19039470000000058,0.03567580182245978
58675.4786951976,8.145461800000001,0.01933104092494575,7.90840751,0.023476962109888026,0.23705429000000144,0.03041145989838445
58879.79425024584,8.413462500000001,0.05299185898791395,8.212551399999999,0.03549398731266479,0.20091110000000256,0.06378056329593339
59041.31498707733,8.1640163,0.013876632335266087,7.9565938,0.01940705407634791,0.20742249999999984,0.023857801090847505
59244.511772029095,8.189405500000001,0.04623693093267256,7.965630699999999,0.03291184568259169,0.22377480000000194,0.056754236567039304
59406.251139691536,8.2791696,0.021148549080734325,8.04981045,0.025861521259011474,0.22935914999999873,0.033407774694680446
59610.85999584105,8.104469400000001,0.022737503334740637,7.90164033,0.019113901750463454,0.20282907000000083,0.02970412930930162
59772.74003506846,8.013763,0.015024925106565354,7.824930500000001,0.02205648378805268,0.18883250000000018,0.026687765952783098
