mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56742.19955218222,8.901585800000001,0.00709697097488657,8.8650938,0.03119016814674343,0.03649200000000086,0.03198739730019482
56933.690455050004,8.90801995,0.015905941849332115,8.8737217,0.013566221946955458,0.034298249999999086,0.02090553429186613
57102.106833879996,8.901585800000001,0.02291058421786663,8.8650938,0.018280898012010147,0.03649200000000086,0.02931017061242524
57296.39560929236,8.8739369,0.019684115066509193,8.8386403,0.015947576822980935,0.035296600000000566,0.02533356651710242
57460.559575469,8.874923599999999,0.022989205146663787,8.8243721,0.036257074005835846,0.050551499999999194,0.04293109559212355
57662.66050076001,8.9154547,0.011114973486684145,8.880311500000001,0.0299787573222414,0.03514319999999849,0.031972934275657804
57825.17351966,8.9234001,0.01564705479083096,8.9015457,0.0056295934846969705,0.021854400000000496,0.0166289700952948
58026.916196751874,8.9614151,0.012695572988739853,9.004,0.01719432845675444,-0.04258489999999959,0.021373406480745566
58184.303209495716,8.9563849,0.016085092280510364,9.009,0.021337772073524667,-0.05261510000000058,0.026721353085766883
58392.5374153575,8.9694742,0.014795465335557641,9.005500000000001,0.014301126572059095,-0.036025800000000885,0.02057736658869989
58548.59451189,8.9154547,0.02358112375698654,8.9236834,0.020252216901885237,-0.008228700000000089,0.031084106663748935
58758.181612659995,8.89763,0.023092812550961343,8.880311500000001,0.027517903281752527,0.017318499999998238,0.03592371072895622
58915.35611097846,8.79687152,0.030403600584185318,8.7686035,0.02781601621777229,0.028268020000000504,0.041208126464449275
59122.36513075834,8.95588275,0.017442247250280825,8.969539350000002,0.018974486787590467,-0.013656600000000907,0.025773302814974534
59279.68776768111,8.9694741,0.020877614907614653,9.009,0.03873680188192112,-0.039525900000001,0.044004711387189685
59489.25353426537,8.974519200000001,0.03027379713067129,9.016,0.130852333956447,-0.04148079999999865,0.13430873424524026
59644.449924772496,8.9368497,0.02317874859722178,8.99130635,0.024570494985565097,-0.05445665000000055,0.03377815285608274
59853.645168794996,8.868019905,0.022733818696430923,8.85848845,0.012279955087009825,0.009531455000001188,0.025838417317265595
