mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55249.34172674545,11.065,0.02245985875900499,11.034500000000001,0.03720685197125146,0.030499999999998195,0.0434602702371381
55440.47578303077,11.088999999999999,0.03221362985939289,11.092500000000001,0.04514397244277629,-0.003500000000002501,0.05545895957040769
56712.743720608334,11.0845,0.013662450587424345,11.072,0.021493377533039877,0.012500000000001066,0.025468172958255077
56903.73061769001,11.089,0.02481172347140802,11.086500000000001,0.0331275045271442,0.0024999999999995026,0.041389046592275824
57072.36761972929,11.0945,0.020475013808937462,11.1005,0.03418473736416194,-0.006000000000000227,0.03984748999790212
57265.92050141693,11.103,0.013965448624167404,11.105,0.015908893087106017,-0.002000000000000668,0.021169001736766637
57431.196847957326,11.054,0.018636571554552582,11.034,0.02551935124832889,0.019999999999999574,0.03159998556081227
57632.651572388466,10.963,0.017793589136146575,10.91,0.027526758036985795,0.05299999999999905,0.032777038035380124
57797.973788290015,11.0705,0.024052821240074882,11.065000000000001,0.029735431328444563,0.00549999999999784,0.038245706764232244
57996.79589529308,11.057,0.024296662339298194,11.029,0.02189382478834907,0.02800000000000047,0.032705769593342385
58155.16933033048,11.028,0.019745317192195543,10.968,0.03152189488039572,0.0600000000000005,0.037195529407055505
58361.437040920006,10.884,0.016356816760771387,10.773,0.05067133519581209,0.11100000000000065,0.05324593566716427
58519.34109296385,10.818,0.017055840917460197,10.678,0.03195028787855248,0.1399999999999988,0.03621771120493518
58728.05155387358,10.627500000000001,0.013295772224850965,10.4515,0.016744780713984296,0.17600000000000193,0.021381422782746212
58886.452859580786,10.554,0.02466088973980086,10.343,0.016427812266793844,0.2110000000000003,0.029631613162830632
59092.27093221538,10.56,0.014302846869467192,10.329,0.017715341750396074,0.23099999999999987,0.022768503725645952
59250.62403037667,10.5925,0.014891829561129001,10.335,0.015166206674208047,0.2574999999999985,0.021255126735978506
59458.7812110525,10.6415,0.015940547789514346,10.3955,0.01946440092131783,0.24600000000000044,0.025158775150145706
59615.610281384994,10.6785,0.018797734935615897,10.442,0.023847447031642426,0.2364999999999995,0.03036536791538455
59823.63410464286,10.7305,0.015519799393946486,10.525500000000001,0.01588631486531751,0.2049999999999983,0.022208988568333088
