mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55281.79593412727,10.281,0.02700277763490262,10.046,0.028996669087703885,0.2350000000000012,0.0396226806031823
55473.403818309096,10.292,0.03332027921843164,10.068,0.04219255477963062,0.2240000000000002,0.05376293040772962
56743.8996284,10.631,0.018140170602110685,10.628,0.02498505047528887,0.0030000000000001137,0.030875856858173397
56935.53619757777,10.585,0.012920398943560235,10.531,0.014852685707550101,0.05400000000000027,0.019686009793455236
57103.628252641254,10.629000000000001,0.028100565671260243,10.6295,0.03530646829260495,-0.0004999999999988347,0.04512414535857193
57298.32389027667,10.636,0.02359409844604133,10.64,0.06625555725262253,-0.004000000000001336,0.07033121887424554
57463.450615530666,10.623,0.02746446027044393,10.647,0.030824891127844853,-0.02400000000000091,0.04128523332851931
57664.45365017144,10.609,0.013997583035191028,10.6,0.024166508523743902,0.009000000000000341,0.02792762906254762
57826.49926555001,10.63,0.011316248108996153,10.656,0.011605545193798203,-0.0259999999999998,0.01620944633569116
58028.74805241,10.625,0.017970076909188278,10.648,0.016266287384131682,-0.022999999999999687,0.02423872458247965
58185.89559625429,10.463,0.018047296695982172,10.396,0.02198725526161396,0.0669999999999984,0.028445462062905214
58394.112215265,10.507,0.03161987935123005,10.474499999999999,0.06657459175452099,0.03250000000000064,0.07370205585645137
58550.20135194834,10.351500000000001,0.01478642450068789,10.2625,0.011018186896121742,0.08900000000000219,0.01844014078016792
58759.92357067,10.252500000000001,0.008411522080081828,10.1095,0.017567004592406735,0.14300000000000068,0.01947699550889057
58917.17621461999,10.289,0.011915892989915577,10.113,0.009289092207667944,0.17600000000000016,0.015108796768428535
59125.30028515429,10.468,0.026144449852014806,10.351,0.022521735533225357,0.1169999999999991,0.03450740253182008
59281.40857169833,10.545,0.00788147492915055,10.49,0.03122167681993176,0.054999999999999716,0.03220109859161785
59491.24889369875,10.597999999999999,0.020268444912102723,10.6005,0.010175530874181759,-0.002500000000001279,0.02267931409294313
59646.41202964856,10.59,0.016939200333442893,10.58,0.018257181472633086,0.009999999999999787,0.024905043329839213
59855.39164949334,10.6415,0.02073079098990818,10.666,0.043810509975503856,-0.024499999999999744,0.04846778805950382
