mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56676.551743677,8.48108765,0.01689895171632057,8.327856099999998,0.016067721114808822,0.153231550000001,0.02331836681531979
56855.936667516,8.4393919,0.014684616635937283,8.2567716,0.012951769742929527,0.18262029999999996,0.01958025294061113
57042.40547288125,8.32675665,0.02660762208703062,8.138161065,0.03506521472976155,0.18859558499999984,0.044017437876034154
57214.609932627995,8.23994435,0.02003080766684909,8.02754261,0.013300886060597544,0.21240174000000067,0.024044683940183085
57405.20466948684,8.1229928,0.03438229370117132,7.889105160000001,0.022808571213862996,0.23388763999999984,0.04125982356932061
57573.617795182356,8.0278012,0.018148734013305776,7.795927799999999,0.02684659892527469,0.23187340000000134,0.032405499844012316
57769.57562849789,7.982298,0.013900240492667738,7.73452167,0.01636398071147981,0.24777632999999977,0.02147083022334449
57935.46718316682,7.9539785,0.0202493667335271,7.71220666,0.011229251779835064,0.24177184000000018,0.023154544880947304
58136.681541183214,7.944,0.039125497455409816,7.6800593500000005,0.03163375671481805,0.26394064999999944,0.05031400515786411
58297.542224204,7.989660000000001,0.01879724398409965,7.71584307,0.028211425741953955,0.2738169300000006,0.03390016111748664
58500.77667296294,8.0581185,0.01834147532848777,7.784798100000001,0.016786297205725425,0.27332040000000024,0.02486341672225422
58661.676836703075,8.049538100000001,0.025772308058102066,7.7949188000000005,0.03753033095656524,0.25461930000000077,0.045527328104678313
58866.68080039417,8.05477665,0.01897657441951603,7.7787004,0.025891177269818676,0.2760762500000009,0.03210083234305001
59025.764114984,8.0410005,0.016937973649665167,7.790877,0.021878905448668304,0.25012350000000083,0.027669142650044637
59232.03001865143,8.005388,0.02444201590238709,7.73555729,0.018978836895279017,0.2698307099999999,0.030945248282573973
59393.04473406715,7.981839,0.06979749723942241,7.727782885,0.03463319134175991,0.254056115,0.07791757544612211
59596.69091269001,7.9717555,0.016232292160875243,7.69714686,0.018027546841276703,0.2746086400000003,0.02425860164787817
59757.03762744846,8.003531,0.02211633104456229,7.738662280000001,0.021429077178865125,0.26486871999999995,0.03079508804355701
