mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55296.01124306875,9.136,0.02941337331152265,9.082,0.019424153850528182,0.053999999999998494,0.035248323114326754
55487.48529958667,9.15,0.02919351801775319,9.111,0.04195055490221521,0.0389999999999997,0.0511088108926108
56952.267082785,9.228000000000002,0.014452988925786581,9.245,0.1531726824429411,-0.016999999999997684,0.153853045259608
57119.70312562125,9.233,0.013441995491680231,9.248000000000001,0.024225186255689132,-0.015000000000000568,0.027704636650228445
57314.21487779438,9.232,0.015327491640839476,9.246,0.021320319336199215,-0.014000000000001123,0.026258103827152376
57478.679898289374,9.229,0.009045208094548373,9.268,0.04291363007271358,-0.03900000000000148,0.04385653241526729
57678.92093941474,9.235,0.017543533781930982,9.269,0.024661448667093792,-0.034000000000000696,0.030264874490363504
57839.330399761246,9.227,0.012841071986831723,9.2605,0.11797428704354801,-0.033500000000000085,0.11867108128438222
58045.36199374055,9.2395,0.01549977752899299,9.274000000000001,0.02063695854458708,-0.03450000000000131,0.025809439385993678
58199.95100752571,9.2465,0.19078341918457503,9.267,0.013926286777696069,-0.020500000000000185,0.19129102043528312
58409.66470999473,9.237,0.022161691611424242,9.278,0.022817132330286188,-0.04100000000000037,0.03180820810510493
58566.769345546156,9.244,0.044533045238638255,9.283,0.01306485190616241,-0.0389999999999997,0.04640993938324588
58774.07949710251,9.238,0.03979754319608745,9.282,0.01813826370327365,-0.04400000000000048,0.04373603839642933
58931.053534828745,9.2075,0.26918096542314324,9.2515,0.022587607221660262,-0.04400000000000048,0.27012699262779244
59140.866318111766,8.746337,0.016052718518565504,8.6144004,0.020529221806134167,0.1319366000000013,0.026060290094351415
59296.76362106861,8.5132409,0.022350689155869255,8.3278547,0.028164637892228,0.18538619999999995,0.03595552994106215
59505.01857163947,8.380445,0.015365310634998165,8.1706307,0.024730211225359056,0.20981429999999968,0.029114877952017292
59662.36853076615,8.411464599999999,0.011239593351600545,8.178921599999999,0.013277174101310497,0.23254299999999972,0.01739574116920154
59870.91937780413,8.503847799999999,0.02269979040891167,8.2497532,0.027066214565746746,0.2540945999999984,0.03532506837258153
