mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56782.136886974375,10.5245,0.02208230688025065,10.370000000000001,0.03755320549890876,0.15449999999999875,0.0435645672582299
56963.3962811265,10.564,0.04132924664498578,10.388,0.021710313928423677,0.17600000000000016,0.0466845194803671
57144.02042366723,10.583,0.011484107941085175,10.427,0.02228053890266353,0.15600000000000058,0.02506605571276818
57323.13811948644,10.6095,0.03590557059844608,10.444,0.027781627752522266,0.16549999999999976,0.045398555490012135
57510.49632387189,10.62,0.020505086284527345,10.486,0.03501024309524446,0.13399999999999856,0.04057309065284556
57682.18030346167,10.6405,0.018002249468205125,10.5185,0.021727231315682136,0.12199999999999989,0.028216193339298097
57875.16420847444,10.622,0.017209893321417008,10.507,0.025559712100913068,0.11500000000000021,0.03081362216319457
58042.81546313846,10.526,0.05799149261623677,10.377,0.07279274689143125,0.14899999999999913,0.09306877680435592
58239.74638394444,10.4575,0.02658079007956532,10.288,0.020586987320169593,0.16949999999999932,0.033620863287172474
58403.98163865,10.409500000000001,0.019792144694212317,10.2225,0.023798603995266867,0.18700000000000117,0.030953231555367024
58606.57247751611,10.402,0.021243390632608994,10.2095,0.01884065386591575,0.192499999999999,0.02839457489847076
58770.6915283577,10.461,0.07213027361176452,10.256,0.08631595168127568,0.20500000000000007,0.11248653202029267
58970.79260694056,10.501999999999999,0.012930392354434567,10.312000000000001,0.021087652207636958,0.18999999999999773,0.024736291598982166
59134.84276083667,10.5455,0.024534408568202076,10.3535,0.030396363086541856,0.19200000000000017,0.0390624639862919
59335.68669950181,10.5765,0.01749329317545572,10.42,0.033965063678150276,0.15649999999999942,0.03820524645625583
59499.44577752446,10.6165,0.03322767779169289,10.49,0.05065970271776204,0.12650000000000006,0.060584519894776645
59702.06132984389,10.6425,0.022847825593004776,10.532,0.027784466208656957,0.11050000000000004,0.035972207283239716
59865.99996837691,10.666,0.035806572800782255,10.561,0.049265349149941795,0.10500000000000043,0.060903081060020195
