mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55258.75500346666,11.149000000000001,0.02468604163218149,10.911999999999999,0.02843891005186861,0.23700000000000188,0.03765862791451743
55449.991716409095,11.287,0.031052956955710403,10.982,0.020466427034744144,0.3050000000000015,0.03719086946095384
56720.639661485,12.067,0.019075677746320758,11.9765,0.04778253920242815,0.09050000000000047,0.05144951442057602
56912.66820698001,12.1095,0.020489943539686167,12.061,0.03426844292140397,0.048500000000000654,0.039926982937820994
57082.776056016,12.097,0.01614588663320816,12.064,0.03011373178643335,0.032999999999999474,0.03416908686631319
57276.93885044666,12.134,0.017345456605833906,12.096,0.04402301016205924,0.038000000000000256,0.04731691334600809
57441.826111217495,12.1585,0.02467201518590093,12.192499999999999,0.016413498748788426,-0.03399999999999892,0.029632942386975433
57641.067127593335,11.3735,0.020142519067389963,11.221,0.013388064077388852,0.15249999999999986,0.024185973913002513
57806.32214662,11.869,0.019999999999999574,11.7195,0.02149999999999963,0.14949999999999974,0.029364093720051485
58005.85817536167,12.113,0.03107200327875723,12.1055,0.027383358566104708,0.007500000000000284,0.041416394267427
58162.66720801,12.191,0.026,12.2,0.04,-0.008999999999998565,0.047707441767506256
58372.179891258,12.182,0.02795153190065276,12.254,0.03352125164618116,-0.07199999999999918,0.04364587549264892
58529.12891981666,12.0915,0.02390181959319803,11.9845,0.05598890582747226,0.10699999999999932,0.060877373100548145
58736.3021094575,11.763,0.03410159701420023,11.6485,0.02128614572908859,0.1144999999999996,0.04019973779664373
58894.36310235,12.174,0.011000000000000046,12.23,0.07000000000000028,-0.05600000000000094,0.07085901495222778
59102.424453839,11.934000000000001,0.027941580393629026,11.799,0.04179551411335895,0.13500000000000156,0.05027521173395117
59258.794454645,11.312999999999999,0.008000000000000054,11.124,0.006000000000000227,0.18899999999999828,0.01000000000000018
59467.59621453334,11.712,0.024919871588753664,11.513,0.03518934956177245,0.19899999999999984,0.04311948889516882
59625.713939990004,11.400500000000001,0.0025000000000003487,11.2435,0.03049999999999997,0.1570000000000018,0.03060228749619871
59832.00376449,11.412500000000001,0.01310534242208079,11.152000000000001,0.02901514267883028,0.2605000000000004,0.031837532955190935
