mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55239.35667218,10.429,0.02471221020737158,10.458,0.025766930858147637,-0.028999999999999915,0.035701933549625586
55429.731920035716,10.425,0.03450135996655142,10.4755,0.019619156208221016,-0.050499999999999545,0.039689483869964015
56703.980161709995,10.434,0.0109617767929617,10.466,0.022689363783845135,-0.03200000000000003,0.025198567010335664
56894.625380589234,10.403,0.013940295497765714,10.42,0.04095385517833768,-0.01699999999999946,0.04326141574813847
57063.12110865356,10.207,0.012628894915396961,10.149999999999999,0.014846015178042326,0.05700000000000216,0.019490847940784987
57256.47903141201,10.428,0.018657036748715532,10.457,0.022425822744621828,-0.028999999999999915,0.029171947929751273
57422.44189633167,10.436499999999999,0.017014180063474195,10.459,0.023041390157222338,-0.022500000000000853,0.028642415813085062
57620.926576262,10.386,0.024407055938028124,10.388,0.028935357297962868,-0.002000000000000668,0.03785444863583152
57787.15294825105,10.388,0.018018622845011198,10.376,0.01751278967491469,0.012000000000000455,0.025127048601627653
57987.62947950231,10.399,0.019268352456623766,10.397,0.01865840793772154,0.0019999999999988916,0.026821737325593013
58145.26812182142,10.347,0.01536872390338921,10.321,0.013234396613799285,0.0259999999999998,0.020281689479674736
58351.85673509667,10.332,0.016913686674845975,10.298,0.02859476943709856,0.034000000000000696,0.033222486904139016
58510.54433673501,10.215,0.015591386922075198,10.103,0.006125264722812145,0.1120000000000001,0.01675142424029624
58717.23363235573,10.316,0.0164896432142524,10.285,0.03170142646787049,0.031000000000000583,0.03573358047315074
58875.351943134,10.172,0.01674215072489035,10.128,0.016202772933861166,0.04400000000000048,0.02329870085736993
59083.127399545,10.012,0.024536373274087798,9.9195,0.0163888540726652,0.09250000000000114,0.02950640864728347
59241.92891065834,10.099,0.007919967697211408,9.952,0.020626409781825797,0.14700000000000024,0.022094675123492336
59448.45325983133,10.27,0.008622932322131687,10.176,0.009680114995934701,0.09399999999999942,0.012963779856453257
59606.07945693316,10.338,0.035738442379827484,10.294,0.019417402481426094,0.04399999999999871,0.040672740046153046
59814.41458164715,10.386,0.02422754684184975,10.4,0.02402051245761824,-0.014000000000001123,0.03411684400264211
