mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55241.19731621429,9.660499999999999,0.021284134180560618,9.492,0.022752313122910962,0.1684999999999981,0.031155771861070866
55432.15061541875,9.677,0.019621229499162805,9.5075,0.013367596004922518,0.16949999999999932,0.023742056987751444
56705.90117407214,9.7275,0.04697073557014,9.608,0.04652467112937719,0.11949999999999861,0.06611198850206156
56896.492842030755,9.738,0.021963474924729658,9.611,0.015621126970968865,0.1269999999999989,0.026952065572277747
57065.00261930455,9.744,0.015757189385834022,9.635,0.017955761101249412,0.10899999999999999,0.023889294130764557
57258.37738134667,9.745,0.009561482151228665,9.648,0.014342743312012652,0.09699999999999953,0.017237639822276947
57424.14596258083,9.751000000000001,0.018150404566555988,9.659,0.014224776353077938,0.09200000000000053,0.023060386992085406
57623.538507469566,9.764,0.021907532951019312,9.665,0.02724509520566907,0.0990000000000002,0.03496048072847352
57789.79280569578,9.7665,0.024893304431203817,9.669,0.020112038430614407,0.09750000000000014,0.03200266700353429
57989.5716131457,9.7775,0.026964536096446327,9.6935,0.019808638484012757,0.08399999999999963,0.03345845730883103
58148.27291063353,9.786,0.014951153048910981,9.696,0.019882776906615614,0.08999999999999986,0.02487693299042724
58353.743867045,9.782499999999999,0.0237600201433827,9.712499999999999,0.014683212648066227,0.07000000000000028,0.027930902077847104
58512.39462694546,9.786,0.013057023998837387,9.72,0.010553502001439372,0.06599999999999895,0.01678875457562592
58719.42588356958,9.7955,0.018161025971062734,9.7225,0.023498302055707018,0.0730000000000004,0.029698368032988948
58877.12555152616,9.799,0.012899002258285674,9.734,0.012762067636961267,0.0649999999999995,0.018145374882587384
59084.96695893385,9.81,0.022661174862610916,9.758,0.007300587524237234,0.05200000000000138,0.02380813777582945
59243.740994735555,9.803,0.011549294649308444,9.758,0.013911295336201843,0.045000000000001705,0.01808066217890196
59449.62263489813,9.81,0.014864813707785496,9.77,0.038517017097130186,0.040000000000000924,0.04128587279721463
59607.91675647417,9.817,0.013544608161789278,9.7705,0.013316030439536813,0.046499999999999986,0.018994027401345922
59816.291509490766,9.824,0.008883967730080359,9.788,0.008149307636435768,0.03599999999999959,0.012055542193629431
