mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56656.54004309,9.643999999999998,0.022255843741480083,9.468,0.01370523014521581,0.17599999999999838,0.026137251461821887
56844.792204497775,9.481,0.0951215373626233,9.298,0.05561579163393943,0.18299999999999983,0.1101872186294704
57023.824495305,9.391,0.009517041245790166,9.176,0.009503723202881183,0.21499999999999986,0.013449714821922932
57208.7284702,9.706,0.01366403609307792,9.383,0.007268155677785245,0.3230000000000004,0.015476820387581487
57382.89065000714,10.119,0.02058721285976652,9.815,0.03178707570409989,0.30400000000000027,0.0378715132408452
57572.10876999875,10.429,0.027714359351890087,10.2925,0.02158627276111297,0.13649999999999984,0.035129088886603155
57741.9980258625,10.081,0.05296203614597268,9.8895,0.03291797481154382,0.19149999999999956,0.06235840230811523
57937.902274285,10.1585,0.07435567802079789,9.9275,0.02394164532676014,0.23099999999999987,0.07811510247631338
58102.924138023336,9.999,0.015408069384271856,9.7485,0.020204176867336186,0.2505000000000006,0.02540900165368837
58302.871408726154,10.223,0.01589003692703739,10.025,0.02341261684680007,0.1980000000000004,0.02829565162984727
58464.185895523,10.501999999999999,0.034831675441114054,10.424,0.03361997475761551,0.0779999999999994,0.048410208807004876
58669.19123855072,10.463,0.3503627078143839,10.358,0.29222609391599136,0.10499999999999865,0.4562347169960054
58830.359490462506,10.3885,0.02951986473195796,10.245999999999999,0.02628276590817223,0.14250000000000185,0.039524754238032596
59033.31549352084,10.4115,0.00943770504400839,10.272,0.026209008639992603,0.13949999999999996,0.027856460837459383
59194.601720837134,10.522,0.03383403516407515,10.497,0.04073632935613818,0.025000000000000355,0.05295460758891184
59400.318728965,10.422,0.020446297828470433,10.2915,0.023125419603698655,0.1305000000000014,0.030868043778925235
59560.15540519429,10.442,0.06100710794585358,10.317,0.035566944585806205,0.125,0.07061780771934825
59764.675995037,10.319,0.008396778093586571,10.179,0.02475294140315662,0.14000000000000057,0.026138362428833228
59925.86155514833,10.4885,0.028693946967828864,10.408,0.03245115693171682,0.08050000000000068,0.04331766589740827
