mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56689.68477418058,9.133,0.013624480142154628,9.038,0.03861352115599219,0.09499999999999886,0.04094667843926077
56867.265454188564,9.1475,0.016346232249535474,9.052499999999998,0.010351127152795115,0.09500000000000242,0.019348000984315817
57052.135718100006,9.119,0.02526694875102616,9.004999999999999,0.018633400653383616,0.11400000000000077,0.03139462245507182
57227.659514362116,8.9513634,0.016041774104468987,8.7847347,0.020785797631587565,0.1666287000000004,0.026256197356055257
57415.761359256816,8.9952489,0.031618915040070944,8.83582015,0.012408604070628214,0.15942875,0.033966590103995366
57587.9120980625,9.253499999999999,0.01695858926915779,9.218,0.029031202172636363,0.03549999999999898,0.03362148791455369
57782.96853490588,9.25,0.029327097566677097,9.218,0.036231422826049665,0.03200000000000003,0.04661324545325492
57948.376228651665,9.332,0.017862466468361208,9.3635,0.016991150574959844,-0.03149999999999942,0.02465292895771792
58147.204174014114,9.343,0.023727541815398878,9.362,0.029886489375485457,-0.019000000000000128,0.03816016886483218
58308.777619635,9.332,0.026872339037828236,9.385,0.014789190803051258,-0.05299999999999905,0.030673160417098257
58513.8100993,9.2925,0.04199333448114201,9.32,0.04231438706800774,-0.027499999999999858,0.059614993867199643
58674.23345319592,9.186,0.03121625780152421,9.144,0.04051429890596112,0.041999999999999815,0.051145509743992026
58878.491457334996,9.105,0.022819020406399996,8.981,0.01566492357174056,0.12400000000000055,0.027678466771412256
59040.00496615765,9.165,0.023335645407196424,9.102,0.024930350740807867,0.06299999999999883,0.034147836456064194
59243.35327042052,9.111,0.028110313242846074,9.02,0.030446255148289678,0.09100000000000108,0.04143867955383814
59404.80782616824,9.126,0.03487621224424188,9.035,0.036119950078187954,0.0909999999999993,0.050209570543435215
59609.71455343,9.176,0.035261068832447444,9.114,0.0492070303774272,0.06199999999999939,0.06053655766370962
59770.020621875,9.083,0.0644698679049714,8.993500000000001,0.08572754123364788,0.08949999999999925,0.10726404427230618
