mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56665.714910444,9.1085,0.031788519940380955,9.0625,0.04023235920590177,0.045999999999999375,0.051275264282816785
56843.4489165086,8.71068696,0.017427612184287625,8.5507451,0.037319254261603846,0.15994186,0.04118796432318751
57030.61665503317,9.042,0.008017932030302525,8.947,0.020893119656470668,0.09500000000000064,0.02237877751402324
57203.7443824435,9.201,0.025694845404980928,9.211500000000001,0.012754531358518898,-0.010500000000000398,0.028686288546295274
57394.867784564995,9.234,0.020852839353212724,9.281500000000001,0.033474761797798604,-0.04750000000000121,0.039438567247178924
57562.62647077905,9.226,0.023796249583765822,9.252,0.0271282290238205,-0.0259999999999998,0.03608604029568404
57759.026711453815,9.227,0.021547026158688032,9.273,0.03998936960654275,-0.045999999999999375,0.045424927273600244
57923.11237362421,9.009,0.018861062188149084,8.936,0.02005328688078916,0.0730000000000004,0.0275295111033316
58123.45818831364,8.65773145,0.04002153132073743,8.48925875,0.04298849307356772,0.16847270000000059,0.058734432030904546
58283.80409170262,9.133,0.022307897176174506,9.086,0.028901458341998868,0.04699999999999882,0.036509403866909006
58490.25803196272,9.2045,0.03315550755394081,9.2545,0.031568025291744246,-0.05000000000000071,0.04578021299622393
58650.47627976583,9.254999999999999,0.020748279305705972,9.307500000000001,0.03700680215844826,-0.05250000000000199,0.0424263420546966
58854.52782846619,9.253,0.036520351454787985,9.314,0.018579385037914814,-0.06099999999999994,0.040974743669342555
59014.738005048,9.247499999999999,0.015945604651198177,9.3215,0.023427215275922345,-0.07400000000000162,0.02833896122437663
59220.16234653772,9.236,0.02374235948046496,9.291,0.020955099390749455,-0.054999999999999716,0.031667267393569225
59379.426753413914,9.256,0.010138153294903857,9.311,0.020373236559474445,-0.054999999999999716,0.022756338021291476
59585.719420043475,9.096,0.07050984596980986,9.055,0.0373458679832413,0.04100000000000037,0.07978942432495674
59745.948493693344,8.9604075,0.013628397480268239,8.9377035,0.024309624811474275,0.022704000000000946,0.027869177891621192
