mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55299.43597764999,9.163,0.017182346706666386,9.212499999999999,0.021811945621306512,-0.04949999999999832,0.02776677889375938
55490.89597720769,9.179,0.026027492767203477,9.213,0.049596906625848904,-0.03399999999999892,0.05601145888655288
56955.65051494715,9.177,0.023710598648345176,9.2035,0.013149021490938221,-0.026500000000000412,0.027112529473143285
57123.13913537999,8.80825905,0.011307640130225534,8.68909135,0.01396016673749771,0.11916770000000021,0.017965215853237734
57317.558927177335,9.178,0.017476748401630104,9.226,0.023857893328500294,-0.04800000000000004,0.02957424231942349
57482.098194736674,9.174,0.021573564823343282,9.214,0.028362774980743997,-0.040000000000000924,0.0356351750914081
57683.04608142223,9.195,0.028253136569722764,9.234,0.06277126949360361,-0.0389999999999997,0.06883656005253325
57842.98388249177,9.195,0.15039398676303595,9.24,0.1957087563775179,-0.04499999999999993,0.2468203163787675
58048.73318349857,9.1745,0.01797364075846999,9.216999999999999,0.011244322238743198,-0.04249999999999865,0.021201097724486546
58205.602690777654,9.174,0.038792689095662455,9.214,0.06567051337191285,-0.040000000000000924,0.07627246589565144
58413.01398291357,9.0825,0.0095046565206333,9.033000000000001,0.009775168620981758,0.04949999999999832,0.013634236947619897
58570.24485082846,9.197,0.01813543325630612,9.246,0.037905300789691565,-0.049000000000001265,0.04202030184745138
58778.71526111001,9.022,0.03275915487842499,8.992,0.042523669390820244,0.02999999999999936,0.05367890355445441
58934.95840156647,9.202,0.019280842556271,9.237,0.02365367104375445,-0.03500000000000014,0.030516340598536033
59144.185541816914,9.166,0.02277507904162159,9.211,0.01572108875297615,-0.04499999999999993,0.027674118900717765
59301.553456462665,9.202,0.020389087179985742,9.236,0.038464356571472534,-0.034000000000000696,0.04353414295114171
59508.95778935928,9.189,0.026611994248561373,9.237,0.023738355541391584,-0.04800000000000004,0.03566101178731445
59665.77525298583,9.14,0.015747503642410794,9.149,0.01836147265773998,-0.008999999999998565,0.024189409854907046
59875.609766578236,9.171,0.017444789756691417,9.204,0.026086769275822385,-0.03300000000000125,0.031382164057074786
