mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55245.575043649995,10.343,0.021592851398717406,10.326,0.021257147895088497,0.01699999999999946,0.03030045491672951
55436.29857580588,10.345,0.05543705278372653,10.33,0.021934289217530236,0.015000000000000568,0.05961862011841556
56709.830855675005,10.337499999999999,0.07191308938046337,10.343499999999999,0.040001041653103885,-0.006000000000000227,0.0822895847454334
56900.74857096534,10.347,0.09510794873379719,10.336,0.16814289069164015,0.010999999999999233,0.19317751836715225
57068.98678362357,10.355,0.016580095395346117,10.3465,0.0276297009744919,0.00849999999999973,0.03222266188971073
57263.05646505125,10.344000000000001,0.02378755611841923,10.3565,0.016367513096064067,-0.01249999999999929,0.028874613608441114
57428.8671200525,10.326,0.08032931287806903,10.331,0.08486878578955682,-0.004999999999999005,0.11685678974221562
57629.57753649533,10.36,0.07065850636033016,10.351,0.08790974753313852,0.008999999999998565,0.11278629452381601
57795.06989168732,9.499,0.012931602276924232,9.283,0.02606240411583232,0.21600000000000108,0.029094247640135077
57993.76498554143,9.401,0.013514756699572911,9.227,0.013149762589401879,0.1739999999999995,0.0188564287394587
58152.177514318464,9.368,0.01484679334830494,9.146,0.011950930602595207,0.22199999999999953,0.019059171414185835
58358.39435830295,9.633,0.09894657376802694,9.321,0.021991519344440855,0.3119999999999994,0.10136099537548215
58516.44379514615,9.939,0.01813181708207073,9.717,0.03718496283697499,0.22199999999999953,0.04137008885517268
58725.07918743383,10.06,0.008218021974140831,9.929,0.014813708041741175,0.13100000000000023,0.016940538099877722
58881.91545567545,10.103,0.0158200341549244,10.006499999999999,0.01699376484120779,0.0965000000000007,0.023217698510861157
59089.17372791437,10.1615,0.013285810992281303,10.1115,0.03023542286537004,0.05000000000000071,0.03302565017634572
59247.748630923335,10.2385,0.012632235870366623,10.218,0.015161197339323421,0.020500000000000185,0.01973411482297812
59454.05978548501,10.2665,0.05246439609051915,10.268,0.09872973362421025,-0.0015000000000000568,0.11180372604994161
59612.46271987714,10.1965,0.022122911841492572,10.173,0.029912276322760438,0.0235000000000003,0.037204401663722894
59820.57193467287,10.2685,0.026191483380154208,10.2595,0.022227599431126118,0.009000000000000341,0.03435200107888174
