mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55257.81347776667,7.2939462,0.02816070198856009,7.07477215,0.030316877167250112,0.21917404999999945,0.041377991464818874
55449.04043282726,7.776004,0.03433233961043436,7.6897173,0.01895948045672568,0.0862867000000005,0.03921952883851568
56720.22723388153,7.982298,0.015227649039165937,7.9616085,0.02652761235503195,0.02068950000000047,0.030587505823764956
56911.38906002214,7.985056999999999,0.01789036184434036,7.9848376,0.023929947780686345,0.00021939999999975868,0.02987821024940759
57080.67288539652,7.9841370000000005,0.026665357879985637,7.9716796,0.023071674176562026,0.012457400000000618,0.035261075709302335
57275.84599502923,7.992428,0.013580252021698344,7.9828094,0.022430638325407457,0.009618600000000477,0.026221303946563752
57440.92615138917,7.962169,0.02592950596099971,7.9386845,0.011750042720796989,0.023484500000000352,0.028467574243726382
57640.065735628676,7.965815999999999,0.027549191772198115,7.925910699999999,0.015468958921666642,0.03990530000000003,0.03159504165880397
57805.17737393143,7.866771,0.01945426997172549,7.7730935500000005,0.021052050802460004,0.0936774499999995,0.02866456807841585
58004.637349873075,7.9521619999999995,0.02210887790103562,7.929827,0.015394926500221189,0.022334999999999106,0.02694079145070007
58162.24304147333,7.96947,0.02721253384070026,7.9491029,0.029855081607300903,0.020367100000000526,0.040396137139704996
58371.26963743922,7.895397,0.019168320820915522,7.8475376,0.016355735127901262,0.04785940000000011,0.025197908537567294
58527.972165924286,7.6730625,0.03644563026695828,7.53230851,0.028122466232813656,0.14075399000000033,0.046034303215879896
58735.44339368143,7.9412845,0.025265361213390028,7.902606244999999,0.014782168194131778,0.03867825500000066,0.02927201690629934
58893.44843315286,7.9795430000000005,0.0255216386650852,7.97471045,0.014766148306888417,0.004832550000000602,0.02948547398249171
59100.917963482636,7.990582,0.028738177639721807,7.9960105,0.022190852786134183,-0.005428499999999836,0.036308632602014716
59258.291587453576,7.945359,0.04092114024574436,7.9386845,0.019931210277952704,0.006674499999999917,0.04551695137150385
59466.78485322091,7.992428,0.02979996242368285,7.9888973000000005,0.02035183641695911,0.0035306999999997757,0.03608649340121
59624.81173876001,7.9864365,0.011516167716252641,7.9853451,0.017072840267378722,0.0010913999999999646,0.02059378531655334
59831.484030957334,7.990582,0.025827025245361714,7.9929608,0.009987583520062928,-0.002378799999999792,0.02769092012907451
