mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55217.4083961389,8.25122365,0.023715655254209718,8.1470011,0.02545939870079794,0.10422254999999936,0.03479386851648889
55394.43376407917,8.4639485,0.03591358478885195,8.326594400000001,0.019776437023407888,0.1373540999999996,0.0409986955125023
55581.2948434875,9.03,0.04556914588285503,9.085,0.038839067147848357,-0.05500000000000149,0.059875038149532704
56679.51803111708,8.801823330000001,0.036757653956776756,8.69053785,0.052268997255791094,0.11128548000000116,0.06389971203794304
56858.21958384,8.4672129,0.016880111584165417,8.2993249,0.02047429404179956,0.1678879999999996,0.02653554000965393
57044.29130765132,8.6671352,0.02420657030762282,8.5698072,0.011849877326216174,0.09732800000000097,0.026951394002987284
57217.08430981286,8.11177415,0.022114158650256583,7.8828444,0.01114175723879661,0.2289297500000007,0.024762365944654696
57407.32165384693,7.997972,0.02916719170770067,7.819967699999999,0.016851116515088044,0.17800430000000045,0.033685088688006085
57576.66719076941,8.76219118,0.03442699197930608,8.6232255,0.029418924739001883,0.1389656800000001,0.04528455486744086
57772.87074895964,8.66070115,0.019147956545626968,8.48209775,0.019767182428880283,0.17860340000000008,0.027520642090072173
57938.168787329996,8.69089004,0.0190434956307183,8.5847581,0.026915740124231674,0.10613193999999915,0.03297137837992767
58138.834610706996,8.68891049,0.02600388874215259,8.610956049999999,0.025124991670973925,0.07795444000000096,0.03615891917882446
58299.80411179813,8.97502425,0.010645871391054272,8.95862465,0.02902142571032177,0.016399599999999737,0.030912420285939973
58503.43471690625,8.4393918,0.06761349431313345,8.273190549999999,0.06359208075206277,0.1662012500000003,0.09281991891619493
58664.01390186375,8.975024600000001,0.01497056046234441,9.0205,0.022528026227694724,-0.045475399999999055,0.027048653317169248
58869.91108503266,9.056,0.008739248713997397,9.106,0.020543457689643184,-0.05000000000000071,0.022325055922242723
59029.33199052451,8.82557383,0.02252082078988102,8.8325258,0.030347547891013075,-0.00695197000000114,0.03779101787524741
59234.177745368885,9.0535,0.023368142185551496,9.104,0.029336458878822858,-0.050499999999999545,0.03750597137460935
59395.39398989125,9.07,0.017318988666231477,9.141,0.03319324730523777,-0.07099999999999973,0.03743980548944838
59598.343277371,9.045,0.01100087973021749,9.1035,0.020175962045078596,-0.05850000000000044,0.02298018275130035
59759.86204976833,8.9104968,0.02157831130934561,8.941697999999999,0.02863878492995527,-0.031201199999998153,0.035858102588219386
