mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56706.98980177545,11.079,0.028696827986869042,10.963,0.03131418709232325,0.11600000000000144,0.04247453648671135
56897.76652132125,11.133,0.04186009506114875,10.982,0.04243704915944617,0.1509999999999998,0.059608478422869184
57066.129639570834,11.0685,0.036327988208442616,10.956,0.027393931461475885,0.11250000000000071,0.04549890337347466
57259.60427903125,10.945,0.10591826838399876,10.773,0.14205625953937026,0.1720000000000006,0.1771966716724152
57425.24651581932,10.876,0.0462200898235463,10.677,0.15812815013275397,0.19899999999999984,0.16474467690248285
57625.27162708071,10.8595,0.04241445020840336,10.6525,0.03173908633418582,0.20700000000000074,0.05297504306567413
57791.80852373666,10.817,0.030691070658773377,10.609,0.023054038109171802,0.20800000000000018,0.038385290038255096
57990.72875825313,10.8325,0.05144065664882769,10.5945,0.02054378064225087,0.23799999999999955,0.055391227460126764
58149.33791391769,10.828,0.022947609029722243,10.593,0.029668664984774752,0.23499999999999943,0.037507631785541846
58355.00211473667,10.9095,0.04292656947593749,10.648499999999999,0.024267216018310743,0.261000000000001,0.04931113606734128
58513.54500179691,10.9,0.05265244377415903,10.668,0.03920979581986223,0.2320000000000011,0.06564821340772545
58722.18104496071,10.940000000000001,0.04604654896442105,10.75,0.028660678721766735,0.19000000000000128,0.05423761772354274
58878.174560456246,10.972000000000001,0.0409380587904978,10.792,0.024802988434745495,0.1800000000000015,0.04786557105925274
59086.20572903266,11.111,0.05136020158807008,10.946,0.033119759634708784,0.16500000000000092,0.06111291831869987
59244.69078586637,10.992,0.05437900231575705,10.846,0.19695099114598488,0.1460000000000008,0.20432026039099238
59450.932404495,10.8955,0.0439318421734939,10.71,0.03389778975650105,0.18549999999999933,0.05548934048204866
59608.959690376665,10.838,0.03420754074989689,10.649,0.026688114110641335,0.18900000000000006,0.04338676386801013
59817.604422020835,10.8555,0.03877830384783581,10.6335,0.04028576564229382,0.22199999999999953,0.05591690051049771
