mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55222.51175815334,6.976559,0.05234578807663831,6.675309899999999,0.028603216788100325,0.3012491000000006,0.05965086369862044
55402.137808850006,7.0228095,0.05822395524258523,6.7111871999999995,0.03571481483653969,0.3116223000000007,0.06830502882584037
55588.35051935238,7.15478,0.08031430586012352,6.798549,0.05752577927687094,0.3562309999999993,0.09879070304034052
56686.956660572985,7.5539875,0.06526744243204956,7.47629285,0.02060637529996654,0.07769464999999975,0.06844312781151936
56864.31920400154,7.617565,0.04472377013771394,7.5913095,0.029704756278905363,0.026255499999999543,0.0536897398105098
57049.51238727,7.641351,0.02474571837878707,7.648807199999999,0.017462328003686235,-0.007456199999999136,0.030286688121855858
57223.60814902157,7.665692,0.03346139299693921,7.6929975,0.011609005650955486,-0.02730549999999976,0.035417987428699685
57413.30555727843,7.678804,0.035713633851567936,7.7033761,0.052017051667153966,-0.02457209999999943,0.06309704673776122
57583.84045185,7.7001669999999995,0.04238371808350412,7.723113329999999,0.02152229305291755,-0.022946329999999904,0.047535130764915515
57780.22040151357,7.7055025,0.03510662182099241,7.728820805,0.024556337947620063,-0.023318305000000095,0.04284260296807263
57945.53466684765,7.723146000000001,0.02794952693034535,7.738662280000001,0.02572173383012498,-0.015516279999999938,0.0379839919815953
58144.378699346875,7.6931835,0.030312798099030303,7.731931315000001,0.013671949205170874,-0.038747815000000685,0.03325338965671541
58305.71450252285,7.710015,0.023195575949970133,7.746410705000001,0.04491670664011756,-0.036395705000000333,0.05055240131828767
58509.71704735269,7.683733,0.048409006985218994,7.738144945,0.026292522384074285,-0.05441194500000002,0.055088371646038234
58669.894568119234,7.745404,0.026730207388637222,7.7520793,0.012091117503495905,-0.006675300000000384,0.029337673894208122
58875.68788279189,7.699345999999999,0.04332479603989616,7.72830221,0.024382963375088933,-0.028956210000000482,0.049714855474491025
59036.998827018,7.7321919999999995,0.019627743524934693,7.7603026,0.024454126923432642,-0.02811060000000065,0.03135685952814741
59239.798254125,7.6911295,0.04082036864216528,7.737108155,0.027409584323101706,-0.04597865499999987,0.04916897201332862
59401.35257344667,7.713298,0.05333549725563925,7.75773565,0.023798760443830863,-0.044437649999999884,0.05840424869963786
59605.71154810001,7.682911,0.037988089638633225,7.73244955,0.02473634113052875,-0.04953855000000029,0.04533190407338657
59765.65439339856,7.738377,0.03114234139065599,7.7654279,0.016656245368780347,-0.027050899999999878,0.03531679398072795
