mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55236.765837417646,10.6,0.027907072685653598,10.56,0.030171258252870557,0.03999999999999915,0.04109877772445019
55427.02934471666,10.483,0.045143832317718256,10.379,0.044257293703716186,0.10400000000000098,0.06321925056742812
56700.835066106665,10.419,0.023396861873762363,10.229,0.013618569594051362,0.19000000000000128,0.027071730334944148
56891.58274024666,10.536999999999999,0.012961481396816028,10.442,0.014873750309718681,0.09499999999999886,0.019728873466973842
57060.63877564201,10.5705,0.00857784423761034,10.4915,0.014977316181479391,0.07899999999999885,0.017259762795725477
57253.88120650666,10.539,0.008382746581614768,10.427,0.030279255825289605,0.1120000000000001,0.03141820767620121
57420.23922857875,10.431,0.014579145056835035,10.266,0.02500599928017244,0.16499999999999915,0.028945664106878287
57619.032229805,10.413,0.021714897298994583,10.34,0.10537271511595911,0.0730000000000004,0.10758692232615895
57784.10085950363,10.423,0.02178471032767969,10.29,0.01987606527999174,0.1330000000000009,0.02948951635879109
57985.04056023999,9.958,0.018424971962983542,9.7645,0.014125480091566863,0.19350000000000023,0.02321656261495188
58141.96595473833,9.8185,0.17161949189995873,9.6445,0.15371993042643914,0.1739999999999995,0.2303976280483575
58349.44688951572,10.309,0.027609624021031173,10.12,0.030722387266700263,0.18900000000000006,0.0413056463204222
58508.086745964,10.5755,0.01682871223699411,10.471,0.014424481154123411,0.10449999999999982,0.022164638777142677
58714.12418711778,10.487,0.03955571161017895,10.432,0.06910815014298222,0.054999999999999716,0.07962782639990004
58872.47787239834,10.622499999999999,0.18064579764170427,10.599,0.19028891170716977,0.023499999999998522,0.26237906571277103
59080.57688898667,10.637,0.01543975274777009,10.588000000000001,0.015238750348868343,0.04899999999999949,0.021693443182385988
59239.01184205857,10.601,0.014858446671842922,10.534,0.020727033774228656,0.06700000000000017,0.02550261489686921
59444.608674711664,10.461500000000001,0.02742863467254613,10.369,0.029235812946122812,0.09250000000000114,0.04008818727032543
59603.717886720005,10.656,0.016626296488988408,10.609,0.021209114328803333,0.0470000000000006,0.026949216418144687
59810.53006811308,10.507,0.09295180631850183,10.388,0.06350748583888163,0.11899999999999977,0.11257548159101088
