mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55205.634423400006,9.302,0.009642555327268173,9.124,0.014161298417919056,0.17799999999999905,0.017132461764754785
55391.66725330499,9.3115,0.02410298599234965,9.089500000000001,0.03189095822930374,0.22199999999999953,0.039974831463442086
55567.99362722858,9.312000000000001,0.030730056355892956,9.141,0.039008478468213315,0.17100000000000115,0.04965881347798615
56666.757116193694,9.275,0.03627385232875741,9.097,0.037669165871323344,0.17800000000000082,0.052294917728301006
56854.46806705376,9.3255,0.01725749284894891,9.134,0.014710462077191493,0.19149999999999956,0.022676391995994687
57031.76882893571,9.313,0.018943793141242775,9.1375,0.015980274433953105,0.17550000000000132,0.024783794494843844
57218.41980627044,9.3615,0.016906376944672376,9.182500000000001,0.012645692998087108,0.1789999999999985,0.021112534968525665
57391.36530182,9.374,0.013588850677856913,9.193,0.0498458938999606,0.18100000000000094,0.051664978480893825
57582.580394929995,9.424,0.018181222492229573,9.274,0.020833743585704393,0.15000000000000036,0.027651432568798918
57750.57497143611,9.4235,0.02308087565912658,9.2735,0.01688590818200463,0.15000000000000036,0.028598264218710073
57947.24631384952,9.445,0.021714118876433458,9.325,0.0158420918757594,0.120000000000001,0.026878891970836257
58111.71071211316,9.408,0.04462337901473334,9.264,0.03170356114813735,0.14400000000000013,0.054739033094915256
58313.834757828576,9.418,0.019568711580849454,9.294,0.015824153884294877,0.12399999999999878,0.02516621384094787
58474.84770873941,9.399,0.022575134642341656,9.278,0.024278867655517643,0.12099999999999866,0.033152678907653825
58678.034065610474,9.383,0.017844703072958268,9.264,0.019449822556627135,0.11899999999999977,0.02639562511565748
58838.86200336063,9.392,0.017342595682307883,9.263,0.017879887487594597,0.12899999999999956,0.02490895424479008
59043.94643328458,9.403,0.015921655925174968,9.271,0.027353217649299266,0.13199999999999967,0.03164960731461918
59203.005792891876,9.448,0.0684051971151782,9.321,0.02759573499952373,0.12700000000000067,0.073761748776248
59409.33671698666,9.4875,0.07331139618647824,9.392,0.036406742632250105,0.09550000000000125,0.08185359930938696
59570.18466146647,9.52,0.020027006414227003,9.407,0.019650027875441192,0.11299999999999955,0.02805716631132063
59773.61135003112,9.5465,0.05635322120402423,9.456,0.0730739933946293,0.09050000000000047,0.09227943460331783
