mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55368.52659181539,8.0325976,0.023434210795894323,8.01371922,0.023098604704271507,0.018878380000000305,0.032904525143369015
55548.11483097576,8.050215999999999,0.04799601190359861,8.053063799999999,0.042522315489888926,-0.002847799999999623,0.06412304167202323
56645.358212880834,8.038637900000001,0.030518649862232503,8.029065460000002,0.02998918188209485,0.00957243999999946,0.0427871361435994
56833.2761631926,8.0514411,0.03637885357383543,8.04981045,0.028538264917508098,0.0016306499999991786,0.04623692844305764
57010.20671566333,8.0590745,0.014675794215758708,8.04981045,0.014795281361618498,0.009264049999998747,0.02083936866684671
57195.24208426592,8.0638619,0.02360876678690096,8.05485087,0.023735901383513395,0.00901102999999992,0.033477856617264955
57369.87828820706,8.0552536,0.020941829168451744,8.04880161,0.018799438606145222,0.006451990000000407,0.028142123246600276
57559.594769758456,8.0581185,0.022965131625950513,8.05485076,0.04303249078939595,0.0032677400000000745,0.04877696725029837
57729.969323267294,8.0928083,0.012956360395159539,8.087035061,0.01895817669667982,0.005773238999999819,0.022962572555177536
57926.42399505463,8.0981487,0.02118445027436848,8.090052669,0.013782598159218902,0.008096030999999115,0.025273324780204425
58092.024695420325,8.1083639,0.016304290061422703,8.091058698,0.026086348358599104,0.017305202000001074,0.030762435617050762
58290.578790266525,8.11664955,0.02971893808852744,8.112739795,0.025703624256329455,0.003909755000000459,0.03929238578936503
58452.743359294516,8.1239691,0.02386690397994972,8.113245509999999,0.015721847791625387,0.010723590000001337,0.028579811118535685
58654.942071378,8.1645044,0.020822595195135657,8.164936449999999,0.018247187750073172,-0.0004320499999987959,0.0276864647697554
58817.655772530314,8.1610876,0.022181482162056346,8.135604905000001,0.028955376553120627,0.02548269499999911,0.03647508714504506
59021.9828214244,8.195270800000001,0.022726521189684462,8.187215400000001,0.022504983459933136,0.008055399999999935,0.0319838872858982
59183.82353026628,8.1757312,0.035360718122569336,8.160283000000002,0.022532673663832662,0.015448199999998025,0.04192972416537678
59386.086467381785,8.159134949999999,0.02122249810135586,8.15563585,0.025452041246629423,0.003499099999999089,0.03313911328448875
59548.16109315344,8.139110599999999,0.014503942357420686,8.13152179,0.015235187544448539,0.007588809999997892,0.021035096468091177
59751.771125407795,8.10690305,0.02367684361217117,8.099617160000001,0.02022310169616665,0.007285889999998574,0.031137867069674332
59913.112068309005,8.119088699999999,0.016690298720337962,8.11932196,0.024806029884669206,-0.00023326000000167824,0.02989824727326364
