mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56803.40108201809,9.358,0.019386664676926697,9.322,0.019713427030783447,0.036000000000001364,0.027648905450191347
56982.122014747496,9.3345,0.01801412844212592,9.2995,0.0205053507476149,0.03500000000000014,0.027294289380969804
57165.459174934804,9.342,0.026112718970066992,9.301,0.02168515596680851,0.04100000000000037,0.033942894415687465
57341.40493938,9.2965,0.035618879059489586,9.2635,0.02836313049924448,0.032999999999999474,0.045532095462121204
57530.41014925238,9.281,0.017729009680649638,9.192,0.021500290695709284,0.08900000000000041,0.027867190103355807
57701.834752081006,9.256,0.023864156368572295,9.1715,0.029063897479076516,0.08450000000000024,0.037605958249430894
57896.796541066666,9.339,0.019747888608091922,9.296,0.018534092333220533,0.04300000000000104,0.027083051583858694
58063.678771225,9.2945,0.020548722588034397,9.226500000000001,0.014937056993993315,0.06799999999999784,0.02540404833174822
58260.91107445053,9.285,0.02471283120109927,9.225,0.03508849881572141,0.0600000000000005,0.042917674390802074
58424.358501557996,9.305,0.06379019576416323,9.238,0.07701737101846927,0.06700000000000017,0.10000432247771501
58625.08917367952,9.204,0.018014247681586108,9.091,0.021030983115486155,0.11300000000000132,0.027691431352268415
58789.29008341952,9.205,0.07128327106501078,9.065,0.047659772842182584,0.14000000000000057,0.08574822844290282
58992.3124269261,9.315,0.021102819485272834,9.253499999999999,0.017281654851477472,0.061500000000000554,0.027276080815131887
59155.66719103353,9.34,0.04275932990725712,9.3,0.018196764059090806,0.03999999999999915,0.0464702325832341
59356.51486049649,9.337499999999999,0.07228526570854009,9.303,0.05952090405201586,0.034499999999997755,0.0936370528034897
59519.95021240285,9.341,0.06084047893180976,9.295,0.07000431880364821,0.045999999999999375,0.09274787613640974
59722.0984254535,9.317,0.026781805945137415,9.26,0.03418615230058152,0.057000000000000384,0.04342761953874001
59885.67389189838,9.308,0.019293705753744273,9.26,0.028169629341568914,0.04800000000000004,0.03414344884386235
