mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55237.86814620714,11.343,0.029531017686266772,11.193999999999999,0.023728121564277276,0.1490000000000009,0.03788277654232489
55428.254823352945,11.338,0.026125126262321198,11.205,0.02612374572575859,0.13299999999999912,0.036945531705015626
56702.62444160429,11.3845,0.029806479919821226,11.2315,0.03591524705136008,0.1529999999999987,0.04667259598491319
56893.19547063588,11.392,0.024177911997759857,11.241,0.025332587708325572,0.1509999999999998,0.03501872968243462
57061.727826206,11.391,0.019120669444347198,11.249,0.03627213117532501,0.14199999999999946,0.04100326206535252
57255.027438512494,11.394,0.01699685864751183,11.2775,0.02120667803955131,0.11650000000000027,0.027177497996627383
57421.27090513067,11.395,0.12974033013910843,11.271,0.1071820636956941,0.12399999999999878,0.16828710004831823
57619.588248620625,11.403500000000001,0.01887765228059356,11.2715,0.03538929243432783,0.13200000000000145,0.04010944744856718
57785.54014025051,11.414,0.1125826118794892,11.293,0.08598449834257288,0.12100000000000044,0.14166219839050792
57986.27115630941,11.418,0.019077729689744184,11.303,0.031849905586990836,0.11499999999999844,0.03712648995010404
58143.44022439036,11.4275,0.0967686715577568,11.322,0.11262679277796311,0.10550000000000104,0.14848895664830855
58350.39422172647,11.445,0.03503835108151675,11.332,0.04162622657158827,0.11299999999999955,0.05440982250569126
58509.202053386,11.447,0.10188432849777558,11.344,0.11791429861633357,0.10299999999999976,0.15583388017894095
58714.81614057473,11.45,0.019888744962058353,11.334,0.05139267743235434,0.11599999999999966,0.055106891309815546
58873.37258662688,11.454,0.05464397364231177,11.352,0.07633312935266902,0.10200000000000031,0.09387603790208109
59081.731497876,11.466,0.015344887545058557,11.368,0.05111569086703076,0.09799999999999898,0.053369274180790065
59240.56797789294,11.472,0.07100395597926851,11.397,0.0872600946061369,0.07499999999999929,0.1124983816567059
59445.82656128824,11.499,0.0334855379231094,11.398,0.035174470965572725,0.10100000000000087,0.04856464411182189
59604.87264317429,11.4975,0.05366956479635788,11.3895,0.03657657734090296,0.10800000000000054,0.06494819624443401
59812.00926452269,11.4885,0.02702517450315529,11.386,0.05091109494686742,0.10250000000000092,0.05763939317528373
