mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56687.950994537,10.7935,0.020821160347878037,10.811,0.015387284312656518,-0.01750000000000007,0.02588994470350553
56878.129087975,10.5595,0.02934980534561519,10.4695,0.029735749685927845,0.08999999999999986,0.04178068792169008
57050.15629755846,10.171,0.0511735269237906,9.964,0.058983530515202956,0.20699999999999896,0.0780883264634209
57241.44322973847,9.684,0.017521415467935356,9.478,0.015255136121391445,0.20599999999999952,0.023231856965860182
57411.660981912006,9.617,0.07953837401642412,9.381,0.018335159726377524,0.23600000000000065,0.08162432862430384
57606.98463079937,9.838000000000001,0.026909943109712002,9.494499999999999,0.014063794743263384,0.34350000000000236,0.030363388492534546
57773.43197915714,10.04,0.04550627581126998,9.683,0.049503684247724396,0.3569999999999993,0.06724162321293094
57971.60461128763,10.261,0.015500305140849687,9.965,0.021427956117436527,0.2959999999999994,0.026446488667311523
58132.847064006666,10.393,0.017742895615641827,10.149,0.016436833378891624,0.24400000000000155,0.024186356409203264
58338.330440115795,10.537,0.013885376515658457,10.367,0.01379970594099638,0.16999999999999993,0.019576403271274582
58494.788191092215,10.618,0.02677401914666226,10.504,0.02031178035162458,0.11400000000000077,0.03360679280024322
58702.38259119149,10.707,0.012818606268493704,10.6445,0.021786935027610376,0.0625,0.025278196228449172
58861.689176873755,10.738,0.02638130986008429,10.690999999999999,0.03689531196431168,0.0470000000000006,0.04535678069349346
59066.910019063005,10.7605,0.01212161183132653,10.7455,0.02382141989181378,0.015000000000000568,0.02672814095763969
59225.905954927504,10.772,0.029215848258670844,10.7665,0.023121988324667074,0.005499999999999616,0.03725845049864152
59433.77015763588,10.784,0.015540217522793425,10.797,0.028448614803018458,-0.0129999999999999,0.03241638543801972
59591.25702023644,10.7865,0.018359597422554236,10.7865,0.03285736885233027,0.0,0.037638829756201815
59797.98177158944,10.7225,0.031160823377764726,10.718,0.02976342618821856,0.0045000000000001705,0.04309128046417028
