mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56786.49889468369,10.109,0.022442765891569356,9.856,0.018019005626237913,0.2530000000000001,0.02878128392935559
56968.270941376,10.176,0.01958896695742659,9.933,0.021919951002876463,0.24300000000000033,0.02939748081771048
57148.624051326,10.225,0.026599820154968104,10.0045,0.017355199254876615,0.22049999999999947,0.03176087803340955
57327.32296633135,10.282,0.012945180154907905,10.102,0.03999878402821046,0.17999999999999972,0.042041413070666944
57515.39818282631,10.357,0.023018025105747044,10.201,0.02921162914163519,0.1559999999999988,0.037190707937295724
57686.43103698867,10.413,0.01384283320017113,10.303,0.0148615358636634,0.10999999999999943,0.02030983208287832
57879.56774047158,10.438,0.02350034621424423,10.355,0.025488842286009897,0.08300000000000018,0.034669112380769564
58047.70839024801,9.978,0.13130259362918165,9.845,0.12323942901013904,0.13299999999999912,0.18007867157577298
58245.15051500812,9.8605,0.016458504821288612,9.701,0.023580291173493678,0.15949999999999953,0.028756086534490823
58409.202263328276,9.805,0.028665818045823445,9.595,0.024459385488224187,0.20999999999999908,0.0376827634694937
58610.859743934736,10.012,0.017916559000537645,9.758,0.029556904301707394,0.25400000000000134,0.03456318385681556
58774.918267414374,10.1425,0.02543581387151334,9.8935,0.027602349644230657,0.24900000000000055,0.03753492151568497
58975.05679990222,10.244499999999999,0.015379447953513854,10.0425,0.01998627625122034,0.20199999999999818,0.025218617284556575
59138.99723136181,10.293,0.016483623526384997,10.125,0.018441979258874808,0.16799999999999926,0.024734923560511796
59342.18213488722,10.382,0.05902358958064261,10.239,0.07797298726812912,0.1429999999999989,0.09779351139262753
59506.076690357324,10.425,0.026731064615876432,10.305,0.03271470232558655,0.120000000000001,0.04224691188418272
59706.385777354204,10.437,0.021732391262150135,10.342,0.031172980559791494,0.09499999999999886,0.03800067824331979
59870.24066417999,10.4195,0.024685711015853127,10.336500000000001,0.022471245994641835,0.08299999999999841,0.03338174987788865
