mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55220.59899968,9.5655,0.01999230001990363,9.3855,0.026108556041355306,0.17999999999999972,0.03288386775685654
55408.49866389998,9.689,0.023440459437953073,9.516,0.026144728273198938,0.17300000000000004,0.035114127571986335
55585.29547968571,9.665,0.03623412877263794,9.521,0.03839179806586485,0.14399999999999835,0.052790550732515124
56683.268331143336,9.765,0.01719865420007343,9.6335,0.019048640547655208,0.13150000000000084,0.025664068520160194
56872.89636765143,9.582,0.013477940022742135,9.44,0.06752100404511997,0.14200000000000124,0.06885303809214044
57045.10465171584,9.4565,0.02410435756198297,9.2965,0.01545730121720926,0.16000000000000014,0.02863473789639892
57235.269710463996,9.567,0.024641999208668067,9.394,0.026257145892836675,0.17300000000000004,0.03600924652693677
57407.825741443565,9.745000000000001,0.012432294514797118,9.6125,0.04754861060399524,0.13250000000000028,0.049147047899879226
57601.67814591778,9.842,0.018109693341075768,9.715499999999999,0.021040849649001138,0.12650000000000183,0.02776109412216448
57768.438091521995,9.909,0.07026592346223008,9.742,0.06747114078411322,0.16699999999999982,0.09741485943483982
57965.768217009005,9.9185,0.020571410423917424,9.772,0.09626367014404995,0.14649999999999963,0.09843717344800039
58129.10724529599,9.6095,0.0926237564365117,9.511,0.10212284971112533,0.09850000000000136,0.13787036189671562
58330.50569389475,9.374,0.015759206869511832,9.21,0.027356157899091134,0.1639999999999997,0.03157074557491595
58490.487739216245,9.334,0.014369479034079301,9.148,0.018624737610603556,0.18599999999999994,0.023523664229338832
58697.11606697106,9.008,0.03473578250138966,8.812,0.021064284087480047,0.19599999999999973,0.040623621824031314
58856.94285858875,8.9629266,0.018900489853287853,8.750607800000001,0.02498472286946836,0.21231879999999848,0.031328340102188185
59061.253537045,8.79389995,0.017991349688550064,8.57529925,0.013361218166031781,0.21860069999999965,0.022410060564308793
59221.169743678125,8.860131090000001,0.026226032411828925,8.629579499999998,0.025922190749426106,0.2305515900000028,0.03687498812631583
59426.973038846474,8.946350299999999,0.021634798626517276,8.74168495,0.02067287000390029,0.20466534999999908,0.029923770915580045
59585.9373725847,8.9343544,0.0291264817213736,8.7269352,0.025627436619502425,0.20741920000000036,0.038795843142688934
59792.6749583365,9.38,0.018668687090308472,9.205,0.018368158910053157,0.1750000000000007,0.026189867113462325
