mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55255.441332116665,11.4165,0.07837807995684422,11.401,0.02082142115580402,0.015499999999999403,0.08109657820567295
55446.63610269231,11.427,0.029912786545683488,11.412,0.02590646129524666,0.014999999999998792,0.039571701198833194
56717.510852918465,11.463,0.01694805990943747,11.432,0.03327270703907139,0.030999999999998806,0.037340457528018484
56908.68882737692,11.447,0.023763097965179766,11.42,0.019767168413184853,0.026999999999999247,0.030909962341904327
57077.197979978,11.444,0.01946829187394772,11.412,0.04198850798473592,0.03200000000000003,0.04628227729135042
57272.567117181876,11.4565,0.01799300835977654,11.42,0.030922736696810896,0.0365000000000002,0.03577658444646839
57438.56523640666,11.467500000000001,0.019383935527177088,11.446,0.021811606483017804,0.021500000000001407,0.029180183924913537
57637.64712340923,11.402,0.014236104336041652,11.362,0.022509217653142836,0.03999999999999915,0.02663327891986304
57802.802140905835,11.469000000000001,0.027009776007956735,11.4515,0.014874284866254568,0.017500000000001847,0.030834596645367113
58002.44837536416,11.462499999999999,0.01766622465503678,11.4455,0.03235726421416792,0.01699999999999946,0.03686581127532258
58159.90032824091,11.192,0.015828667946860536,11.143,0.04728891918046249,0.04899999999999949,0.04986771105864277
58368.95035560845,11.065,0.015464793437533614,10.872,0.018902966636245716,0.19299999999999962,0.024422980647672825
58524.249606256664,11.4225,0.021728258556934756,11.385,0.03351609297594326,0.037499999999999645,0.03994303078497026
58733.015353365,11.434,0.019121936726279418,11.4085,0.03298987018422746,0.02549999999999919,0.03813108966363292
58891.20854230001,11.282,0.01982088036839444,11.205,0.01855299957159086,0.07699999999999996,0.027149237405158448
59097.649926713835,11.324,0.018958797430217247,11.218,0.020967145011098507,0.10599999999999987,0.0282675992952434
59255.342246046916,11.402,0.017006196752047554,11.364,0.02796794672399193,0.03799999999999848,0.03273250329451452
59464.43052946154,10.959,0.03480838234939075,10.827,0.01970188781720276,0.13199999999999967,0.039997348228889125
59620.9670490688,11.324,0.16174342404769365,11.217,0.16601849319644418,0.10699999999999932,0.23178238782506713
59828.54587132,11.388,0.01931836212115927,11.318,0.03534648771162955,0.07000000000000028,0.04028117809340512
