mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56705.656664771246,11.503499999999999,0.023055276503392928,11.275500000000001,0.04661043796006723,0.22799999999999798,0.05200075673946658
56896.22076468417,11.521,0.016306339080703565,11.324,0.027365389018412168,0.19700000000000095,0.031855316830066434
57064.73379121167,11.5495,0.022003389731217744,11.321000000000002,0.02433640762718093,0.2284999999999986,0.032808686286716335
57258.188289989244,11.57,0.036021251149163894,11.372,0.03442974155908148,0.1980000000000004,0.04982908425986056
57423.84686450084,11.589500000000001,0.021369484277811147,11.375,0.023070928501806937,0.21450000000000102,0.03144713977828676
57623.142415458424,11.59,0.023744722690949942,11.421,0.06655784978814334,0.16900000000000048,0.07066653539046022
57789.65348330047,11.619,0.028443740218471503,11.436,0.03905748070062711,0.18299999999999983,0.04831700690539256
57989.32563908692,11.641,0.02931333192544701,11.463,0.030612738932448844,0.17800000000000082,0.04238409151459661
58148.014062828326,11.654,0.021908422845943108,11.486,0.03543315173334481,0.16799999999999926,0.04165917946089287
58353.543208812735,11.666,0.017997910399851068,11.517,0.029184688309900116,0.1490000000000009,0.034288056382756484
58512.236319020005,11.67,0.017007792851156507,11.525,0.034619725312466765,0.14499999999999957,0.03857188611383299
58719.211908380414,11.692,0.017197968994173665,11.568,0.04511564013128905,0.12400000000000055,0.04828241006806245
58876.959092732155,11.702,0.017190847929210794,11.5765,0.029972117095788717,0.1255000000000006,0.03455217874069479
59084.817225142135,11.71,0.037582056931948965,11.61,0.029493661809896033,0.10000000000000142,0.04777328845906228
59243.49011567727,11.72,0.018163987304075088,11.63,0.04050811334012999,0.08999999999999986,0.04439411764141076
59449.52030311357,11.756,0.026339300107609664,11.6705,0.02776465005743505,0.08549999999999969,0.03827054380291133
59607.772198113336,11.73,0.029093003577198167,11.643,0.09774534716579603,0.08699999999999974,0.10198311502256074
59816.13709712357,11.7705,0.022472566247899815,11.6995,0.046142507540094455,0.07099999999999973,0.05132394407928837
