mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56850.497956085004,10.125,0.019999999999999574,9.8415,0.029500000000000526,0.2835000000000001,0.03564056677439367
57029.7377667,10.4775,0.01749999999999924,10.186,0.018000000000000682,0.2914999999999992,0.02510478042126634
57216.39385732,10.731,0.006999999999999673,10.5465,0.0015000000000000568,0.1844999999999999,0.007158910531637869
57388.84728565,10.726,0.019,10.614,0.019,0.1120000000000001,0.026870057685088804
57580.247008508,10.352,0.019308940023604733,10.104,0.031483909527562956,0.2480000000000011,0.03693334163022532
57747.974314085004,10.3,0.008999999999999604,10.049499999999998,0.006499999999999924,0.2505000000000024,0.011101801655586893
57944.888341025,10.315999999999999,0.022858658057181767,10.033999999999999,0.049142154906849984,0.28200000000000003,0.05419842836341291
58108.31308469,10.2235,0.1014999999999997,9.9345,0.09450000000000003,0.2889999999999997,0.13868128929311244
58311.4125439,9.932,0.016460255162056767,9.663,0.0036742346141749064,0.26900000000000013,0.016865349092148003
58470.89212669667,9.954,0.023580924494174985,9.663,0.042051555658896865,0.29100000000000037,0.048211962554259115
58675.148702225,9.917,0.01906172905491822,9.626,0.024686070198710896,0.29100000000000037,0.031188965619571223
59039.894517879,10.322,0.014518829401354077,10.0245,0.018050687510109718,0.29749999999999943,0.023165140335712507
59206.92133369,10.342,0.023,9.989,0.018,0.35299999999999976,0.029206163733020464
59406.77090917455,10.38,0.030267308232546593,10.131,0.047034708777532,0.24900000000000055,0.05593186728003302
59567.514578145,10.776499999999999,0.0765000000000003,10.644,0.10599999999999987,0.1324999999999985,0.13072203333791904
59771.15101185714,10.887,0.03880434226239747,10.804,0.03355921421749474,0.08300000000000018,0.051303000275938905
