mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56671.8572946581,10.829,0.027431512364795782,10.758,0.021002592432575826,0.0710000000000015,0.03454846971298201
56851.263611872004,11.078,0.0672658484669094,11.129999999999999,0.11103957350983451,-0.0519999999999996,0.12982480986013098
57037.96392788667,11.14,0.035340843899442455,11.199,0.027561167132819274,-0.058999999999999275,0.04481733125976999
57210.14280051547,11.0495,0.04062271393220847,11.0565,0.05776572142221195,-0.006999999999999673,0.07061928531673654
57400.950390660444,11.1345,0.018356158764657356,11.190000000000001,0.023404019015130853,-0.0555000000000021,0.029743850972157482
57568.94377148858,11.095,0.022896760863298407,11.155,0.03231548299463366,-0.05999999999999872,0.03960495043814006
57765.4875654212,11.101,0.030689960642049024,11.095,0.06086416769879611,0.006000000000000227,0.06816392443131258
57929.28210435137,11.093499999999999,0.03231508204917713,11.145499999999998,0.05670299847713228,-0.0519999999999996,0.06526480340997524
58132.467596648494,11.1385,0.04095668443612079,11.214,0.07652626836268894,-0.0754999999999999,0.08679700311369204
58291.21153279405,10.969,0.06194261773913546,10.987,0.0739380320761067,-0.018000000000000682,0.09645579546955198
58496.30175232954,11.1365,0.05032211813676446,11.2005,0.031070260879353984,-0.06400000000000006,0.05914115897479177
58656.89449051682,10.307,0.015226819134094011,10.121500000000001,0.02288990085115254,0.18549999999999933,0.027491882109415597
58860.75418645261,11.109,0.021195890303682973,11.161,0.09437338701919301,-0.0519999999999996,0.09672436065045946
59021.473762261354,10.9115,0.02196350070932508,10.8215,0.04157098043518623,0.08999999999999986,0.04701639903003163
59227.61636053714,11.105,0.023646239413572356,11.159,0.03238804077410659,-0.05400000000000027,0.040101494031883324
59387.80894708696,11.145,0.01993057145621852,11.217,0.04554231220807597,-0.07200000000000095,0.04971247207521768
59591.838739386,11.067,0.03433476327269868,11.105,0.06572535216952623,-0.038000000000000256,0.07415320550590179
59752.3051248357,11.138,0.02436267228764188,11.198,0.026032980456117034,-0.0600000000000005,0.03565467532349166
