mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55243.338741564294,11.118500000000001,0.021749891940947383,11.0915,0.019854751699493568,0.027000000000001023,0.029449430631022913
55434.32873343125,11.1235,0.024571630217536177,11.099499999999999,0.05125507769666039,0.02400000000000091,0.056840548917458836
56707.87762247072,11.123,0.017783635519985626,11.1065,0.020687850126514758,0.01649999999999885,0.0272808510711237
56898.697129036016,11.116,0.01572575181264745,11.105,0.026465603795905283,0.010999999999999233,0.030785182383004015
57067.048288394995,11.1095,0.02663321875053478,11.117,0.042962212747226405,-0.007500000000000284,0.050547799805251474
57260.498989173124,11.122,0.017000712380758894,11.116,0.013118351239409222,0.006000000000000227,0.02147359682712233
57426.712385527855,11.01,0.035262787055809826,10.936,0.02662911334271864,0.07399999999999984,0.044187937588925155
57626.3464919824,11.088,0.02134008340339517,11.037,0.03134590546584474,0.05099999999999838,0.03792050829218323
57793.16107881067,11.0,0.015048267495294141,10.909,0.03828644068878976,0.0909999999999993,0.04113759710078048
57991.725377202,11.133,0.018509305918764013,11.11,0.021335861767490742,0.022999999999999687,0.028245590858678556
58150.28081227637,10.944,0.03010064815926401,10.825,0.016434853746555955,0.11900000000000155,0.03429509348694778
58356.49396598266,10.84,0.024726775518895135,10.644,0.027142062531089483,0.19599999999999973,0.03671654921153952
58514.47441193501,11.053,0.019860625479688327,11.0215,0.09761550308812961,0.031500000000001194,0.09961541490950628
58723.11126210734,11.119,0.016039307518266783,11.116,0.032978589141625866,0.0030000000000001137,0.03667215193355433
58879.04101192466,11.116,0.012111570535858082,11.1,0.02791622302571374,0.016000000000000014,0.030430340925899198
59087.152730890004,11.124,0.0321680966281492,11.116,0.03767924619293135,0.008000000000000895,0.049543032147270474
59245.81912455928,11.1045,0.03272239928798703,11.1115,0.019869116535656837,-0.006999999999999673,0.03828233544430076
59451.614742978825,10.815,0.024164546854334383,10.666,0.03304229696055884,0.14899999999999913,0.0409355433957469
59609.94769254499,10.457,0.01848564021096418,10.2635,0.01136445779176923,0.19350000000000023,0.021699534439939494
59818.56617401666,11.098,0.01623567890864371,11.083,0.036174157236088904,0.015000000000000568,0.039650560164591134
