mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55284.99317448461,8.543191599999998,0.01978017140046643,8.254991599999999,0.026066532156094915,0.2881999999999998,0.03272184712507166
55476.62426560833,8.585420485,0.05137153267121798,8.2880792,0.04274283222699744,0.2973412849999999,0.06682801864319537
56747.01573631188,9.077,0.014441285421931164,8.859,0.02330000752955259,0.21799999999999997,0.02741242556788598
56938.67436203642,8.96796185,0.021263023650374337,8.7426733,0.015569380252031535,0.22528855000000014,0.02635378106057512
57106.83641339177,8.716626869999999,0.02203980874688698,8.4887474,0.011406033071958449,0.22787946999999953,0.024816340585146025
57303.448856446426,8.60623915,0.014410138613794197,8.35412995,0.016059688576068234,0.2521091999999996,0.021576971335872396
57467.95236669769,8.5869295,0.026324197391052045,8.3199736,0.03180322573225407,0.26695589999999925,0.04128448298404352
57667.689840039275,8.608219850000001,0.017222565065524473,8.3150545,0.014565564795462478,0.29316535000000066,0.022555984244697458
57828.98621626667,8.6463463,0.02225745678914579,8.312104499999998,0.020340391222567908,0.3342418000000009,0.030151714674422906
58031.8793168975,8.746832365,0.031078800590027586,8.398902000000001,0.03707520319350366,0.3479303649999981,0.048378327151259407
58189.248433665336,8.9253891,0.012265664801135716,8.539645700000001,0.009871594628312044,0.38574339999999907,0.01574467889540904
58398.906887929996,9.375,0.030803545365422475,8.989,0.016223562497167193,0.38599999999999923,0.034814686371977134
58553.77917715066,9.801,0.013949193525075157,9.513,0.026333314988069085,0.28800000000000026,0.029799722788322422
58763.09665881571,10.164,0.012611165440827963,10.0805,0.014990172932719464,0.08349999999999902,0.019589455794604627
58920.4071597077,10.237,0.013820439408880867,10.219,0.028757825931409634,0.018000000000000682,0.03190638020452655
59127.709792140005,10.242,0.027846460086813914,10.224,0.022305611907783348,0.018000000000000682,0.03567864434009744
59284.62138876615,10.237,0.023499687106802898,10.218,0.01903385283246842,0.019000000000000128,0.030241078812861564
59494.44470893357,10.246,0.013947143850149455,10.2185,0.02239800515493794,0.027499999999999858,0.026385478136607424
59650.2724480044,10.239,0.019033179050329477,10.221,0.028841545481522273,0.018000000000000682,0.034555703588910164
59858.59980245916,10.2505,0.02007345180422872,10.2295,0.025285128421628552,0.021000000000000796,0.032284379917150975
