mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56668.2324037053,10.037,0.024148705969471676,10.041,0.04947532407481206,-0.0039999999999995595,0.05505422501777384
56847.64293184599,9.075,0.01745433125770463,8.93,0.023438142730461207,0.14499999999999957,0.029223282059124646
57033.11290123555,8.85717251,0.03640317855764353,8.687160599999999,0.03711728151850903,0.17001191000000127,0.05198926808894245
57206.44062643714,8.974014500000001,0.015606522723787115,8.714257,0.027106026190656482,0.259757500000001,0.03127779096062634
57397.263905731255,9.2225,0.0462477891363467,8.879999999999999,0.05278546494760203,0.34250000000000114,0.07017950776212747
57565.45392161901,9.603,0.11670861387441057,9.3355,0.02002409263148475,0.26750000000000007,0.11841395541996114
57761.45020824437,9.9465,0.06508907923218832,9.8865,0.04455090174974377,0.0600000000000005,0.07887566850435825
57925.67730179875,10.057,0.03626163450789429,10.085,0.022464708334794435,-0.02800000000000047,0.042656409339646637
58127.20965304828,10.096,0.03926067570501617,10.122,0.053775163047097174,-0.0259999999999998,0.0665820457597717
58286.4541876175,10.0805,0.03879117103794429,10.1445,0.021047565179849615,-0.06400000000000006,0.04413337683086426
58492.697680455494,10.087,0.02629800400047938,10.134,0.023495554811291605,-0.0470000000000006,0.03526508344382071
58653.19020718625,10.100000000000001,0.0304588681184777,10.184999999999999,0.032130605611993636,-0.0849999999999973,0.044273225137234966
58857.352301058556,10.108,0.041601303804819266,10.161,0.044853822973702086,-0.05299999999999905,0.06117625285694667
59017.276774590006,10.1105,0.0207426736617607,10.1785,0.031432248785861226,-0.06799999999999962,0.03765959073562239
59224.02891691,9.3945,0.03137985683280224,9.1615,0.022350997140412474,0.23300000000000054,0.0385261273425956
59382.13065386368,10.081,0.028590961455030966,10.152,0.03125506700493758,-0.07099999999999973,0.042359441573351794
59588.14160119929,9.189499999999999,0.01701170132769751,9.083,0.018531547944809504,0.1064999999999987,0.02515583930807236
59748.57078098385,9.105,0.027137308222020762,8.959,0.017564092760440755,0.1460000000000008,0.032325390206992446
