mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56680.44346240889,10.7285,0.05617512709784107,10.7385,0.034326781411573144,-0.009999999999999787,0.06583291598081101
56869.994565171,10.7755,0.05179716118121496,10.7805,0.045343948503557566,-0.005000000000000782,0.06884053727511169
57042.867330144116,10.723,0.06306853201589287,10.776,0.04378437893907445,-0.05299999999999905,0.07677702501217516
57232.29664133389,10.78,0.05645698122001237,10.8385,0.06448726063277614,-0.05850000000000044,0.08570879483691524
57404.39577392621,10.8,0.04054989946940129,10.835,0.07766334900853034,-0.03500000000000014,0.08761215741094007
57598.03692627857,10.787,0.049742794485955096,10.8655,0.04015475799170003,-0.07850000000000001,0.06392769503622012
57765.90699199124,10.815999999999999,0.04454147345051408,10.879000000000001,0.06869066242092214,-0.06300000000000239,0.08186788113153984
57962.93408871808,10.816,0.04544826151123431,10.895,0.06398273973195082,-0.07899999999999885,0.07848143384266179
58126.46019836125,10.6735,0.04642781462445674,10.67,0.0446082951927104,0.0035000000000007248,0.0643851067468472
58328.0690302652,10.542,0.04212311312263397,10.554,0.04844639031315953,-0.012000000000000455,0.06419820397423293
58487.25887634286,10.5335,0.08377823410720406,10.454,0.03223624020387246,0.07949999999999946,0.08976618345793282
58694.333657442105,10.493,0.040508728136226795,10.433,0.03907092512447891,0.0600000000000005,0.0562804961358495
58853.11631292572,10.485,0.07241261697228038,10.424,0.047261009141517714,0.06099999999999994,0.08647074697172917
59058.46110692943,10.4335,0.09979391790975996,10.392,0.1012662744122313,0.04150000000000098,0.14217483738381148
59218.51629315823,10.481,0.04430245181524521,10.369,0.036637265601696375,0.1120000000000001,0.05748909868497999
59423.0328999495,10.433499999999999,0.03659142270728791,10.380500000000001,0.04131744199074095,0.05299999999999727,0.055191151722007656
59583.17482583,10.448,0.0380243965071076,10.342,0.033657489885417384,0.10599999999999987,0.050780718339904475
59789.784849403986,10.4235,0.044815179225540645,10.357,0.031053981080251994,0.06650000000000134,0.054522931230354614
