mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56735.991402148575,9.928,0.020169714705576852,9.698,0.02797672689408854,0.23000000000000043,0.03448934094775921
56927.459489739995,9.845,0.016614874482042977,9.673,0.017919009712897185,0.1720000000000006,0.02443654973896574
57095.02466236428,9.36,0.007848566748139635,9.203,0.012974590552306434,0.15700000000000003,0.015163772617656944
57289.34271514125,9.116,0.018637637684576314,8.9065,0.0310328773026965,0.20950000000000024,0.03619946148972046
57454.09096419286,9.462,0.011539654949938485,9.17,0.02056843713218384,0.2919999999999998,0.02358440676430592
57654.310330470005,9.68,0.0204961668890273,9.45,0.02205844312031123,0.23000000000000043,0.03011092443009455
57819.507557831996,9.7075,0.013649109596273407,9.4715,0.02265030081848028,0.23599999999999888,0.02644492994769945
58020.58126351285,9.791,0.011094292827094997,9.542,0.01645594619393285,0.24900000000000055,0.01984644800640519
58178.049271452495,9.8345,0.020492211963907426,9.619,0.015603228287258117,0.21550000000000047,0.025756387249728997
58385.59148463,9.8095,0.019123784557521117,9.6425,0.014816081539643118,0.16699999999999982,0.024191639216717763
58542.35242449167,9.8005,0.005044410612883438,9.6405,0.022602857679013415,0.16000000000000014,0.023158913050683246
58752.04431125333,9.4085,0.015299838284975432,9.2575,0.017887456809482786,0.1509999999999998,0.023538185203144102
58906.766607794,9.251,0.010473022988913635,9.054,0.012881511298497926,0.19699999999999918,0.016601733158307395
59116.09344296667,9.0205,0.009742857246554194,8.7995,0.021456848358121082,0.22100000000000009,0.02356522032127298
59273.6895842,9.071,0.010012796690284967,8.781,0.00727225647826823,0.28999999999999915,0.012375047953308942
59481.17129086833,9.419,0.014751740961193121,9.132,0.017291308848728825,0.2870000000000008,0.022728907212804374
59637.76555082714,9.514,0.018158773951689796,9.275,0.009696361042975285,0.238999999999999,0.020585443616893385
59847.53276112833,9.557,0.03157434708651001,9.313500000000001,0.011031520495581766,0.24349999999999916,0.03344598389020487
