mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55256.55620715833,9.708,0.02338492645869447,9.7035,0.020015035557091998,0.0045000000000001705,0.030780780266754217
55447.756854641666,9.705,0.031040484946044673,9.709,0.014942102796666705,-0.0039999999999995595,0.034449646466571775
56718.607313174994,9.71,0.019159168372319395,9.705,0.017944103978185005,0.005000000000000782,0.02625004000566092
56910.169876479995,9.709,0.014074067112223138,9.711,0.02288129770927667,-0.002000000000000668,0.02686323044497647
57079.13647989045,9.708,0.013841312109188009,9.716,0.016722406791155876,-0.007999999999999119,0.02170762100721428
57274.512240107855,9.712499999999999,0.02122963158851298,9.712,0.024671231895832178,0.0004999999999988347,0.03254791760838034
57439.57764026785,9.7095,0.012977074845461827,9.716999999999999,0.02195309992896753,-0.007499999999998508,0.02550182479815812
57638.81244639734,9.564,0.014689285224326016,9.504,0.008126365431486166,0.0600000000000005,0.01678728434046603
57803.945516697684,9.617,0.015233139653050077,9.59,0.01434712514756859,0.027000000000001023,0.020925786572774788
58003.34530277333,9.596,0.01626494350118598,9.56,0.022083046533619477,0.03599999999999959,0.027426434899614188
58160.999277318326,9.4665,0.014482654030237518,9.373999999999999,0.015213873817069885,0.09250000000000114,0.02100498093979806
58370.00122581769,9.473,0.010551830243864403,9.379,0.024477966710316254,0.0940000000000012,0.02665543051174905
58525.580916479994,9.468,0.014377898258553904,9.373,0.00775285376961526,0.09500000000000064,0.016334953318156892
58734.135316325715,9.508,0.021824308217777304,9.419,0.01287900532962629,0.08899999999999864,0.02534105774163905
58892.25612896818,9.574,0.011474774705651565,9.51,0.011656321138558402,0.06400000000000006,0.016356658492206296
59098.74541301232,9.677,0.02361866520686205,9.673,0.011896087937324792,0.0039999999999995595,0.026445382477218976
59256.4748497277,9.691,0.013311719570899612,9.686,0.013270805767333377,0.005000000000000782,0.01879670619147303
59465.560622609235,9.701,0.020396192607866494,9.72,0.037095681994559614,-0.019000000000000128,0.04233313472374426
59622.89843030187,9.7035,0.02546626087207206,9.714,0.026203602574431984,-0.010500000000000398,0.03653983074239955
59829.66033503833,9.707999999999998,0.016188505438530485,9.718,0.03756835354548872,-0.010000000000001563,0.0409078097244544
