mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55229.383977942874,9.359,0.016506551961833663,9.1155,0.023735260326810233,0.24349999999999916,0.0289107045996836
55419.43609451875,9.406,0.017399640075227405,9.1905,0.014542612181474495,0.21550000000000047,0.022676751174015863
55593.26286725,9.41,0.008000000000000049,9.275,0.022999999999999687,0.1349999999999998,0.024351591323771564
56691.63213688066,9.22,0.04986179210814905,9.06,0.03940970692608614,0.16000000000000014,0.063555670968343
56881.98949629889,9.206,0.03183686867291682,9.025,0.028099669743410022,0.18099999999999916,0.042463839282208864
57054.08846288819,9.154,0.02657844602499239,8.961,0.013128574832181376,0.19299999999999962,0.02964411021143357
57246.221889814675,9.318,0.014735682911802673,9.083,0.011277415252917342,0.23499999999999943,0.018555873616295356
57414.357715358456,9.406,0.027358130230694333,9.185,0.031882637762166995,0.22100000000000009,0.04201154460851431
57610.43843643,9.473,0.016563227862991543,9.301,0.01732540691500919,0.1720000000000006,0.023968943281088295
57776.79432838501,9.521,0.010972939688405955,9.37,0.011451035481223414,0.15100000000000158,0.015859748390111117
57974.95044109667,9.569,0.013154224167368472,9.453,0.02276448416130791,0.11600000000000144,0.026291735442450722
58135.68947764555,9.608,0.0126127035948205,9.503,0.006896842289514436,0.10500000000000043,0.01437521219103331
58341.655898578,9.651,0.02095252737407456,9.591,0.01732480695910384,0.0600000000000005,0.027187448198232152
58499.566646298284,9.68,0.032868936860039964,9.635,0.046407011891396,0.04499999999999993,0.05686807331884441
58705.817658100015,9.716,0.013169866292079432,9.69,0.0215962390471954,0.0259999999999998,0.025295116507635565
58865.19810924001,9.728,0.017407447566177726,9.705,0.010529431705407271,0.022999999999999687,0.020344241514690654
59071.076975179196,9.745,0.013694495817162079,9.76,0.030018847215021488,-0.015000000000000568,0.032995005740340054
59230.29336598375,9.75,0.019366270535570978,9.7645,0.045316669708900165,-0.014499999999999957,0.049281365524531426
59437.19570238784,9.769,0.014682480077934467,9.788,0.02145799186427206,-0.019000000000000128,0.026000396844781205
59596.51100786062,9.76,0.0041722826172573245,9.782499999999999,0.011532891040739962,-0.022499999999999076,0.012264400433606517
59801.214500680704,9.779499999999999,0.01881483370853164,9.8055,0.020585650034472144,-0.026000000000001577,0.027888473511855423
