mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55281.08304456667,9.945,0.03696534980346734,10.006,0.01631341523956655,-0.06099999999999994,0.040405007150985946
55472.61733369091,9.953,0.04189316381847028,9.989,0.0246113117624126,-0.036000000000001364,0.04858758937617565
56743.042623595,9.9595,0.01732598508126285,9.9715,0.014821260172010547,-0.012000000000000455,0.022800427893409567
56934.69306189182,9.965,0.013048433925455174,9.983,0.019070782281859842,-0.018000000000000682,0.023107495856303183
57102.66130575499,9.951,0.01763790502808959,9.9815,0.04023916741260177,-0.03049999999999997,0.04393502347602992
57297.05122614769,9.958,0.03150450177811107,9.984,0.03513108499672619,-0.0259999999999998,0.04718820578634245
57462.096619084376,9.9555,0.02673450049063047,9.991,0.01824658752217443,-0.03549999999999898,0.03236775359347467
57663.63125925167,9.9165,0.030726833954592195,9.933,0.02855555987894504,-0.016500000000000625,0.041947089587635225
57825.648251486666,9.922,0.028093162984107516,9.933,0.02388210289546712,-0.010999999999999233,0.0368724917134889
58027.88957614583,9.9215,0.023006635485918293,9.932500000000001,0.017476127961985416,-0.011000000000001009,0.028891526870790392
58185.155805799295,9.7255,0.05460308472902123,9.6605,0.04978433577437343,0.0649999999999995,0.07389165683905206
58393.46856932807,9.961500000000001,0.024526616822044937,9.999500000000001,0.016035903850866225,-0.038000000000000256,0.029303671187235977
58549.380173373,9.9535,0.0634850091402855,9.9855,0.016085159400552322,-0.03200000000000003,0.06549105846207794
58759.0430717509,9.798,0.00976338565365322,9.774,0.021137176248974546,0.02400000000000091,0.023283125202647845
58916.409843083005,9.9565,0.013356929877691763,9.9925,0.016548708593046274,-0.03599999999999959,0.021266577812500496
59123.87399874934,9.955,0.0182505263502798,9.995,0.01471501269156848,-0.03999999999999915,0.02344383310329774
59280.696348829995,9.9665,0.012121758242959928,10.004000000000001,0.017772820100601865,-0.03750000000000142,0.021513022968172663
59490.43862174333,9.9585,0.012944629497819634,9.9945,0.020676438674952297,-0.03599999999999959,0.02439423188204304
59644.79608393636,9.952,0.015358791395102529,9.996,0.03705429721919445,-0.04400000000000048,0.04011126295103006
59854.614769930675,9.965,0.02396116746881105,10.004,0.020568248106940676,-0.0389999999999997,0.03157832130840836
