mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55299.33369742667,10.945,0.016950147491983644,10.959,0.02119426913896722,-0.013999999999999346,0.0271386172148652
55490.65422175385,10.965,0.05150225779652319,11.022,0.021812444379413782,-0.057000000000000384,0.05593089743553695
56955.4333750125,10.439499999999999,0.019361803676939775,10.1995,0.014976561466669655,0.23999999999999844,0.024478088875345087
57122.995263820005,10.945,0.01212920636558018,10.927,0.015511987675924467,0.018000000000000682,0.019691099733556358
57317.37663068909,10.976,0.016542526179933518,11.02,0.021490410322956795,-0.04399999999999871,0.02711997249745718
57481.96658480363,10.982,0.0266214860138941,11.033,0.048116347319569354,-0.051000000000000156,0.054989875404163155
57682.903072484754,10.992,0.018765783734639288,11.029,0.023174835332764036,-0.036999999999999034,0.029819920051468628
57843.03016883917,10.2445,0.010178880385942734,10.125499999999999,0.018213190814206196,0.11900000000000155,0.02086456147504698
58048.59924631385,10.031,0.014897833887698634,9.867,0.01728455265167911,0.1639999999999997,0.02281887847625578
58204.81320115786,10.341,0.017995963460028873,10.0915,0.017706386673521333,0.2494999999999994,0.025246204266917992
58412.828206004546,10.831,0.013302972305651943,10.783,0.01772706864249143,0.04800000000000004,0.02216343914694977
58570.13766254909,10.935,0.018804128219495567,10.981,0.022867181724033802,-0.045999999999999375,0.02960579737306893
58778.682793619104,10.970500000000001,0.023447115843517045,11.019,0.04043392135781841,-0.04849999999999888,0.04674044541667903
58934.91284399385,10.957,0.011605232265198278,11.017,0.023363892512897645,-0.05999999999999872,0.02608740863488426
59144.01687799077,10.969,0.014518720637340918,11.021,0.023615408105726016,-0.05200000000000138,0.02772148533078881
59301.37087930799,10.9235,0.026878710046492987,10.978,0.01595663209715078,-0.054499999999999105,0.03125826549326219
59508.878121308335,10.9505,0.011042557375648627,10.999500000000001,0.01672020496995446,-0.049000000000001265,0.020037547944590967
59665.594101606934,10.97,0.019774548967934957,11.019,0.019562478210746477,-0.04899999999999949,0.027815882884265748
59875.33816286858,10.7045,0.014701287786973792,10.687999999999999,0.032647562440913,0.016500000000000625,0.035804904635101845
