mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56720.899650568186,9.998,0.13156385818486727,9.805,0.19964816510679095,0.19299999999999962,0.2390992233592496
56912.45143275909,9.992,0.027847418612939028,9.806,0.012153711662793762,0.18600000000000172,0.03038406540584377
57082.84969748714,10.0,0.010964369170378428,9.799,0.01651693345960701,0.2010000000000005,0.01982489551582632
57276.89826870693,10.002,0.01816927976758392,9.811,0.012877291817372233,0.19100000000000072,0.022269875882512148
57442.048634793326,10.01,0.025872439329972945,9.817,0.016985498016164727,0.19299999999999962,0.030949802256884727
57641.15592527584,10.021999999999998,0.014764487766593478,9.8355,0.01470717581346476,0.18649999999999878,0.020839652574312542
57806.14060953,10.026,0.010884561737182143,9.8275,0.018960132943135817,0.19849999999999923,0.021862303753994308
58005.84404387358,10.0365,0.009318193140532014,9.8585,0.016683609531639765,0.17800000000000082,0.019109462326514556
58163.26214955222,10.049,0.010140460905127666,9.858,0.01869119470482465,0.19099999999999895,0.021264752687536425
58372.310098382506,10.058,0.018057854922495783,9.892,0.009053187229090766,0.16600000000000037,0.020200156519365818
58528.858326266505,10.0735,0.018414215523158934,9.902999999999999,0.018062625140501734,0.17050000000000054,0.02579421951328694
58736.45071506846,10.091,0.011449329935123174,9.92,0.010425656964628586,0.17099999999999937,0.015484879047232373
58894.47052258999,10.112,0.04800545369961299,9.962,0.05176247740386529,0.15000000000000036,0.07059658385425849
59102.2133024115,10.1135,0.01602138516510651,9.9875,0.022243619542561627,0.12599999999999945,0.02741283263296452
59258.786648773996,10.0565,0.006749119460858136,9.9245,0.02004005136062771,0.13199999999999967,0.021146022605528694
59467.83502371299,10.144,0.011905016243781838,10.027000000000001,0.015192033186523426,0.1169999999999991,0.01930096588529026
59625.70662384727,10.122,0.0344040726025307,9.999,0.03714679558334111,0.12299999999999933,0.05063126142760749
59832.55252700571,10.0815,0.00986560534262191,9.943999999999999,0.00998148692834976,0.13750000000000107,0.01403425274381173
