mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56945.73962746571,10.115,0.015943007469718207,9.805,0.012336003856615615,0.3100000000000005,0.020158285599969208
57128.2941274475,9.8155,0.014437574186375562,9.558,0.013821970735029115,0.2575000000000003,0.019987256524773463
57305.229870284995,10.198,0.025000000000000355,9.966999999999999,0.04999999999999988,0.23100000000000165,0.055901699437494796
57492.527033815,10.231,0.014592533329943494,9.9845,0.0309053213684773,0.24649999999999928,0.03417719880087266
57857.055033872304,10.284,0.025739766215984627,10.06,0.015351484202736998,0.2240000000000002,0.029970045580219377
58024.449667615,10.3015,0.0004999999999997498,10.1015,0.007500000000000284,0.20000000000000107,0.007516648189186721
58223.74544882667,10.349,0.00951436696832455,10.193,0.033602286177634125,0.15600000000000058,0.03492329903046914
58387.730493382005,10.069,0.019187959187411344,9.876,0.018956999132034292,0.1930000000000014,0.02697305310619679
58587.890774502506,10.264,0.020790353675927506,10.074,0.006000000000000083,0.1899999999999995,0.021638826353805637
58752.138233007274,10.413,0.01976567272272389,10.281,0.019544944470857983,0.13199999999999967,0.02779724217527259
58954.980511,10.487,0.019,10.39,0.021,0.09699999999999953,0.02831960451701259
59117.871713698165,10.516,0.01617286426275646,10.4515,0.033633284497458366,0.06450000000000067,0.0373196913779913
59319.406172083334,10.522,0.021201208174776165,10.461,0.009218655355168455,0.06099999999999994,0.02311871178564177
59483.34455365001,10.5205,0.01602830984283506,10.4775,0.021029740844813124,0.04300000000000104,0.0264415717463604
59683.21300836834,10.5225,0.02948164566628916,10.493500000000001,0.07156419495809371,0.028999999999999915,0.07739897564692101
