mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55271.15454237692,6.769566,0.048872003964218466,6.4318065,0.036033491988343054,0.33775949999999977,0.060719727571462045
56735.759617560914,7.591499,0.03289346199363217,7.593259799999999,0.020988190450663163,-0.0017607999999995627,0.03901902075039598
56927.31193878154,7.587734,0.03555302799913408,7.6277004999999996,0.014721826136422065,-0.03996649999999935,0.03848051409087789
57094.8326821725,7.585126000000001,0.02697738478465246,7.59228465,0.05166934906562704,-0.007158649999999156,0.05828808559804321
57289.13499628455,7.48681,0.044413659659061314,7.43577074,0.01906287161550028,0.051039260000000475,0.04833183462832728
57453.87049817923,7.549214,0.04501106691954502,7.5386966,0.03876689804343439,0.010517400000000343,0.05940428039414161
57654.72026260782,7.5411470000000005,0.057984002236579055,7.515028502,0.05868476371783074,0.026118498000000656,0.08249876367551957
57819.10422537412,7.49108,0.05484997229483434,7.4055159,0.012293090111161045,0.08556410000000003,0.056210670919543564
58020.30426109833,7.002924999999999,0.10974560406378335,6.764793000000001,0.035371319968376745,0.23813199999999846,0.11530493435941928
58177.93504007728,7.38819,0.045488844801188325,7.3215674,0.023671377981268258,0.06662259999999964,0.051279324653106244
58385.275332430836,7.465120000000001,0.1833950933959954,7.350659350000001,0.15938142557654641,0.11446064999999983,0.2429736592730539
58542.08713147785,7.413869999999999,0.06975058257570162,7.25414565,0.015793760415845168,0.1597243499999994,0.07151633825723243
58751.65593746461,7.52651,0.0687975107723129,7.4772864100000005,0.024436471338104455,0.04922358999999954,0.0730084832052037
58906.81876517934,7.557296,0.06496971732346017,7.5621262,0.01706796615170183,-0.004830199999999785,0.06717424832215066
59115.76628521273,7.5884860000000005,0.030593617339182026,7.606954,0.04378624259658065,-0.018467999999999485,0.05341539537083773
59273.38833009091,6.9542600000000006,0.14017252224834753,6.8993660000000006,0.06958484864298395,0.054894,0.1564940483025807
59480.497154118326,6.98132,0.12747659664049701,6.834469,0.04208727639276999,0.14685099999999984,0.1342446331337137
59637.590876282506,6.91556,0.10554324760420516,6.7543925,0.039464216347859835,0.16116750000000035,0.1126800846946489
59847.16596057636,7.5076,0.05785753469589754,7.480267670000001,0.014428999380509695,0.02733232999999924,0.05962960962650801
