mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56736.07761288834,12.244499999999999,0.036000694437746956,12.287,0.03892418158118089,-0.0425000000000022,0.053020202864236254
56927.2073748,12.247,0.024887539259429062,12.266,0.03324278383597492,-0.019000000000000128,0.041526765917357183
57095.0692124625,12.185500000000001,0.04089465829326753,12.165,0.05479115052121671,0.02050000000000196,0.0683699001927145
57289.39829291889,12.086,0.037022800850359895,12.052,0.04884229954372646,0.034000000000000696,0.06128831868736906
57454.04500330636,12.018,0.03680228475604852,11.945,0.0348634223940258,0.0730000000000004,0.05069384957062879
57654.47314125084,11.9905,0.03457084923777935,11.852,0.02375149118125706,0.1385000000000005,0.041943735531716785
57819.601401955,11.9605,0.02155952139920939,11.85,0.02845147599838163,0.11050000000000004,0.03569733112502185
58020.69585171875,11.975,0.017770884835203674,11.841,0.02019950004282753,0.13400000000000034,0.026903980185211653
58178.05106507667,11.963,0.02684477342920094,11.846,0.04803014064041354,0.1169999999999991,0.05502305217273063
58384.946875108755,11.959,0.030236147223654343,11.849,0.03319271025007913,0.10999999999999943,0.0448996727457585
58542.278241793,11.9725,0.042641675623736934,11.854,0.03823365899459909,0.11850000000000094,0.057272377112490176
58751.88074579832,11.9635,0.030206812022080594,11.8565,0.03766408545728059,0.10699999999999932,0.04828079147933107
58906.569203625455,11.967,0.02236554810272888,11.839,0.03109387263855459,0.1280000000000001,0.03830204508375673
59115.97797729401,11.996500000000001,0.025085990324663507,11.849499999999999,0.040521167627632824,0.14700000000000202,0.04765786332260217
59273.6158716809,12.017,0.020089407998383126,11.903,0.03205311272908461,0.11399999999999899,0.03782838021048358
59480.13350920728,12.076,0.04089976089387912,11.983,0.07201465900156091,0.09299999999999997,0.08281848557108239
59637.77171762584,12.08,0.019111605694504513,11.993500000000001,0.03421136860658292,0.08649999999999913,0.03918764108947749
59847.37173851454,12.103,0.02157041048973471,12.003,0.056910535851536936,0.09999999999999964,0.060861249573145704
