mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55221.57735127143,10.620999999999999,0.02302808619106675,10.6425,0.028055107921014472,-0.021500000000001407,0.03629575504219423
55409.7403252926,10.616,0.025619468043992313,10.644,0.02563121781711151,-0.02800000000000047,0.03623970846523683
55586.11737432143,10.626,0.024901840260343408,10.6695,0.040593535278206215,-0.04349999999999987,0.04762285958166133
56683.85050161412,10.621,0.010696343520375582,10.654,0.03492601989450912,-0.032999999999999474,0.03652723135384788
56873.50164571924,10.626,0.012721191127551965,10.651,0.010095575016839619,-0.025000000000000355,0.01624036140682661
57045.799957320625,10.597999999999999,0.01664126852682295,10.635,0.03297975854496528,-0.03700000000000081,0.03694044249689002
57236.013199444664,10.622,0.018616096667081212,10.658,0.02367779066758194,-0.03599999999999959,0.03011970826578409
57408.23994413181,10.627,0.011252569522363457,10.649,0.01625799587607743,-0.021999999999998465,0.019772272271091497
57602.25466780401,10.6355,0.015912878337048374,10.6485,0.02168901707174522,-0.0129999999999999,0.026900430452097956
57769.183382920004,10.627,0.06034894618105855,10.659,0.10445975505203843,-0.03200000000000003,0.12063927938568006
57966.41075231642,10.112,0.011289326325733184,9.9885,0.03336546342219159,0.12349999999999994,0.035223614781372134
58129.68323729375,9.971499999999999,0.012690194828138551,9.829,0.025472458731857297,0.1424999999999983,0.0284585171543123
58331.16990058842,9.896,0.020032349613959458,9.713,0.016408538374241322,0.1830000000000016,0.02589469371579536
58491.528854006465,9.87,0.01693666868863698,9.662,0.1413221955779168,0.2079999999999984,0.14233345955618315
58697.810160803994,9.871,0.01887949903654656,9.671,0.018832899712683458,0.20000000000000107,0.02666671324814806
58857.69726160615,9.867,0.028811889906772695,9.677,0.03546559475343606,0.19000000000000128,0.04569391000138795
59062.02107654938,9.89,0.015932087673137106,9.712,0.03209872652107553,0.17800000000000082,0.035835173529638796
59221.815379260006,9.939,0.024535531534741705,9.728000000000002,0.036799578193559036,0.21099999999999852,0.044228964072383276
59427.93928097599,9.984,0.023931820029524892,9.76,0.10698973501256193,0.2240000000000002,0.10963364177105396
59586.615195323124,10.0185,0.01658418479109508,9.7995,0.033119483339545695,0.21899999999999942,0.03703964581180055
59793.32719075533,10.06,0.014281596549405716,9.845,0.02052826438241249,0.21499999999999986,0.02500747165457201
