mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55227.07086734706,10.6655,0.03646907037371061,10.5135,0.03206533988987373,0.15199999999999925,0.048561086439409325
55416.99143776316,11.114,0.039194016083901086,10.999,0.01893546585695522,0.11500000000000021,0.04352841329528351
55591.51066803571,11.0825,0.03581967355467534,11.014,0.04573351334360539,0.06850000000000023,0.058091335466773704
56689.045046044615,10.248,0.019642265771829277,9.968,0.023980560138870576,0.27999999999999936,0.03099815912639272
56879.1110233053,10.302,0.03264250100669844,10.083,0.025114235648627095,0.21899999999999942,0.04118564925052269
57051.45905549846,10.916,0.08826986713734436,10.728,0.023714156462544322,0.1880000000000006,0.09139983950300164
57242.69571917501,10.478,0.01874811465931135,10.296,0.023125518012216337,0.18200000000000038,0.02977047844110046
57412.536831655,10.801,0.04883751571462695,10.5875,0.11138255653095366,0.2134999999999998,0.12161898223775565
57608.033894169996,10.315999999999999,0.015773489594179867,10.128,0.022216612133070145,0.18799999999999883,0.027246666376806176
57774.46846537778,10.248,0.0499909019500329,10.07,0.09027636504583904,0.17799999999999905,0.10319356745295412
57973.131458175296,10.202,0.016176368926949358,9.965,0.018367251623566085,0.2370000000000001,0.02447510661599176
58133.71084514,10.204,0.03126160801355585,9.988,0.07498120662639587,0.21600000000000108,0.08123711887273878
58339.32529899437,10.1675,0.01804633729749824,9.934999999999999,0.01662400866919829,0.2325000000000017,0.02453625794795645
58496.14151625231,10.187,0.06128965064834176,9.945,0.098837964524979,0.2419999999999991,0.1162986006280247
58703.41474318625,10.4885,0.01795496892481046,10.1845,0.021602402484526002,0.30400000000000027,0.028089939519236502
58862.879151232504,10.282,0.06392900651813818,10.008500000000002,0.06918367911147111,0.2734999999999985,0.09419819175438113
59068.27702451647,10.793,0.01538944185586083,10.555,0.023598067816343313,0.23799999999999955,0.028172747918860513
59227.028250842224,10.948,0.022997282448150316,10.748,0.028035034472865195,0.20000000000000107,0.036260697151251
59434.866289732,11.044,0.02308709566000007,10.956,0.04299058441711971,0.08800000000000097,0.04879758533513201
59594.16758139091,11.081,0.05162392568344959,11.011,0.09247589940521239,0.07000000000000028,0.10590949756170732
59799.04791319437,10.6425,0.02532150891158192,10.4725,0.040728479055952754,0.16999999999999993,0.04795818824528826
