mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56718.77203975599,8.1229928,0.011564449672606144,7.9858521,0.014317277464003953,0.13714070000000067,0.018404372584022412
56898.09159114231,8.128852,0.028375633550750914,7.9919446,0.015287519943912883,0.13690740000000012,0.03223173661846403
57080.62581472937,8.1278753,0.018631602456751162,8.005675275000002,0.015284108305544232,0.12220002499999794,0.024098559641647095
57257.90490453304,7.978626,0.02698346230057905,7.8465622999999995,0.01650716215618734,0.13206370000000067,0.03163216148443597
57445.6612128075,7.901222,0.04004388372379151,7.718439859,0.024187659928543753,0.18278214099999968,0.04678199991987747
57618.36817070313,7.847137,0.02475349532906835,7.6559272499999995,0.016479717201682884,0.1912097500000005,0.029737461392217918
57811.91677001571,7.799132,0.02011036841347434,7.581088449999999,0.020278194343563087,0.21804355000000086,0.028559273162336966
57978.84750879501,7.7633165,0.021513918998660238,7.5708779,0.012693833143751797,0.19243860000000002,0.024979633915698716
58176.154309638565,7.756208,0.020517316255488683,7.55092341,0.016216509970107817,0.20528458999999977,0.02615215979490693
58339.29094706749,7.773846499999999,0.037334654256482656,7.5665028549999995,0.013279171165653855,0.2073436449999999,0.039625910655754416
58542.15764691728,7.774269500000001,0.02630522027986196,7.567475249999999,0.02001189741442986,0.2067942500000015,0.03305208998078224
58704.89958804807,7.8039119999999995,0.02402122215819894,7.5961877,0.017971632910364285,0.20772429999999975,0.029999978390632825
58907.40653238,7.804783,0.027801682939816184,7.5991188,0.015352888444747897,0.2056641999999993,0.03175916809179579
59070.435460473,7.8409094999999995,0.03956260891729213,7.6282036,0.012306188497468253,0.21270589999999956,0.041432382259264586
59272.122604207994,7.839131999999999,0.0231385240661836,7.6286965,0.03763896801515651,0.2104354999999991,0.04418238573467183
59435.160193561336,7.877498999999999,0.02545924122137265,7.6579678,0.012408609817036205,0.2195311999999996,0.02832219202603301
59638.62278613465,7.872134000000001,0.027842829345387628,7.652871,0.017268918691764373,0.21926300000000065,0.03276337434909822
59801.83829210356,7.893163,0.02940897236806178,7.6816093,0.01707808518274975,0.2115537000000005,0.03400806741428683
