mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55236.32297183333,10.296,0.02726860450791134,10.127,0.03751557090330211,0.1689999999999987,0.046378819001884584
55426.59544383332,10.987,0.04151512517116537,10.982,0.03429228154376287,0.005000000000000782,0.05384669155532425
56700.390994738176,11.054,0.022111938491100516,11.068,0.042006255369838416,-0.013999999999999346,0.0474706574004436
56891.54813272266,11.056,0.019030940030519646,11.076,0.022579065694803786,-0.02000000000000135,0.029529491802188203
57060.1686242525,11.0,0.016701519114761636,11.0125,0.041420151464817534,-0.01249999999999929,0.04466060555018454
57253.359488945,11.057,0.016979268139666884,11.086500000000001,0.015445719202803437,-0.029500000000000526,0.02295355720254614
57419.820826435,11.0525,0.05047354522047467,11.074000000000002,0.030088960595843345,-0.021500000000001407,0.05876158878775756
57617.992704392775,10.9705,0.038374888788792985,10.992,0.03790197040696662,-0.021500000000001407,0.053936921030800444
57784.16784868889,10.989,0.03481184720583422,10.992,0.0299086446872311,-0.0030000000000001137,0.04589544348744638
57984.59912264917,10.469000000000001,0.02423885656312382,10.2925,0.021604034459626886,0.17650000000000077,0.03246931586006143
58141.206950917694,11.013,0.013254147041326103,11.014,0.024395413762110674,-0.0009999999999994458,0.02776344046435298
58348.74911699,11.064,0.011590416228262321,11.103,0.02191808760139811,-0.0389999999999997,0.024793957176032392
58507.784560971115,11.063,0.02443087124683633,11.106,0.03438723093498731,-0.04299999999999926,0.04218233186128574
58713.37600334733,11.071,0.01572390723520284,11.108,0.019543012034272497,-0.03700000000000081,0.025083272874826038
58871.92414806875,11.055,0.015751299891623494,11.119,0.029650367259225426,-0.06400000000000006,0.033574510076586454
59080.16766384267,11.056,0.014346197415402053,11.112,0.028631922970471423,-0.05600000000000094,0.03202499638202474
59237.50331437632,11.06,0.017683464537040935,11.107,0.03960563548068677,-0.04699999999999882,0.043374085348994035
59444.3678414177,11.065,0.019596125384404417,11.101,0.02447783888077725,-0.036000000000001364,0.03135558524975399
59603.18177256929,11.060500000000001,0.02144714675210273,11.093,0.023504765228338453,-0.03249999999999886,0.03181908377445113
59809.944184922904,11.079,0.12724804775149046,11.126,0.16122724655468634,-0.04699999999999882,0.205393015188373
