mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55261.09917379232,11.854,0.029855892499469815,11.84,0.039042164364832724,0.013999999999999346,0.04914941419010518
55452.319890658335,11.870999999999999,0.03302433218538611,11.8875,0.07057880102985409,-0.016500000000000625,0.07792287001325389
56724.5013288832,11.829,0.032652364739432074,11.835,0.06637604079285014,-0.006000000000000227,0.07397266869872286
56915.7065457828,11.861,0.027863280551664673,11.875,0.043001104958178896,-0.013999999999999346,0.051239217702118485
57084.975319836914,11.762,0.023425854876433665,11.719,0.029118517470871942,0.04300000000000104,0.037371897682526176
57279.07991365215,11.82,0.026860508708968608,11.8265,0.04300678241083978,-0.006499999999999062,0.050705722176475274
57444.120731578456,11.841,0.017328572121346256,11.854,0.036879987583551356,-0.0129999999999999,0.04074816432586382
57643.39523154153,11.851,0.022906315738225564,11.85,0.04690959181150066,0.0010000000000012221,0.052203535365154055
57808.38676967667,11.777000000000001,0.025505907762682672,11.767,0.042562117151583624,0.010000000000001563,0.04961940293094633
58009.097136833334,11.868,0.09808765500866787,11.906,0.08454771208152964,-0.038000000000000256,0.1294971184363601
58166.18132702416,11.855,0.025885814586861906,11.896,0.06279045749563729,-0.04100000000000037,0.06791698572033969
58374.577007297135,11.8145,0.0281874598844387,11.8575,0.0601345229690331,-0.04299999999999926,0.06641305404399056
58532.47980653356,11.859,0.03534347875751976,11.869,0.039762399161730334,-0.009999999999999787,0.05319971689567552
58738.73208892385,11.821,0.016758676627968573,11.799,0.0325527981167023,0.02200000000000024,0.03661335695545544
58896.69612703715,11.3415,0.02504785173073903,11.231,0.0208649904406149,0.11050000000000004,0.0325997346984916
59105.50785111125,11.5275,0.024043956867825598,11.374,0.05904050178533239,0.1534999999999993,0.06374866832276338
59261.27246151063,11.453,0.016962274316847884,11.253499999999999,0.02817280025970182,0.19950000000000045,0.032885033441872186
59470.08103820429,11.697,0.020565529013534832,11.633,0.04584487205324056,0.06400000000000006,0.050246326006829
59627.99666275154,11.776,0.01907766083295187,11.707,0.03263212855382704,0.06899999999999906,0.037799642284162424
59834.608141298566,11.807500000000001,0.017140585429738505,11.775500000000001,0.023531914456838974,0.03200000000000003,0.029112723453468776
