mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55267.68338491666,7.9546707,0.018382713144212057,7.9196193,0.032365121889319844,0.0350514000000004,0.037221301125201375
55447.32066884166,7.92855215,0.04496995285784769,7.9225966,0.01940216202445633,0.0059555499999994765,0.04897693897397324
56729.92811138818,7.36459,0.05268989326417533,7.1551472,0.03120232471890758,0.2094427999999997,0.061235691553654714
56912.027242834,7.37292,0.11333285441011465,7.11941235,0.019066033265486122,0.25350764999999953,0.11492540847534485
57092.564185426,7.31365,0.050957970651821026,7.0978381,0.020902456703371573,0.21581190000000028,0.0550783756948966
57270.918596139,7.19842,0.06568166444033474,6.9977255,0.027090236028247356,0.2006945,0.07104901077227525
57458.85660891001,7.22459,0.05458070810766468,7.0091920000000005,0.03145719025024786,0.21539799999999953,0.06299689290730442
57629.966664122214,7.25746,0.1147075673107989,7.034213,0.025524280752886312,0.22324699999999975,0.11751304143078597
57823.29460622182,7.25871,0.054183806454903255,7.063174200000001,0.018928306016797,0.19553579999999915,0.05739482250698166
57990.87343849545,7.33367,0.06927180435261839,7.0997591,0.013107759075250578,0.2339108999999997,0.07050103705792031
58190.15715566643,7.377785,0.05255814393616486,7.1184552,0.1217362245451913,0.2593298000000006,0.13259738632617107
58353.779224701815,7.447349999999999,0.05473161152453437,7.1627388000000005,0.00951727309270116,0.28461119999999873,0.05555292780037427
58554.46166332,7.453505,0.044596732574162,7.1855502,0.020437979872172638,0.26795480000000005,0.049056901426268826
58718.01666941888,7.48681,0.046383344448170154,7.2172038999999995,0.028074863900419838,0.26960610000000074,0.05421819459576918
58919.03271997583,7.448029999999999,0.033727629718784305,7.2118884,0.01761179832102313,0.23614159999999895,0.03804902688043171
59082.77514101556,7.5411470000000005,0.05874816302074347,7.279892299999999,0.02922366325608192,0.26125470000000117,0.06561531187471963
59285.61254717364,7.48327,0.02920490997519195,7.2586609,0.013179382713306988,0.22460910000000034,0.032040956530086324
59449.22379737142,7.562451,0.05385920376510411,7.2788769,0.03349410918428269,0.28357410000000005,0.06342451560918423
59649.86073903456,7.53162,0.04073764475685601,7.3083761,0.017464705517575112,0.22324389999999994,0.04432348857153977
59813.44849358111,7.602127,0.055062504390901684,7.331664,0.018364722402200342,0.27046300000000034,0.05804431426684225
