mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55231.04289124615,10.97,0.021500325001154372,10.745,0.024156679836494346,0.22500000000000142,0.032338972709072815
55421.180943088235,11.014,0.02933650855069439,10.818,0.023441232461420387,0.19599999999999973,0.03755159268600087
56694.33694110643,11.236,0.023439130895638226,11.163,0.033102098575465866,0.0730000000000004,0.040560347474383425
56883.85413263095,11.226,0.018800292029438503,11.151,0.03171199082868905,0.07500000000000107,0.03686599168218627
57055.42391430583,10.953,0.015005474041420004,10.815000000000001,0.0199716273844457,0.13799999999999812,0.02498059550112589
57247.98014707579,10.676,0.014722967288076119,10.464,0.017433904073269266,0.21199999999999974,0.022819000350622596
57415.685677288,10.631499999999999,0.05028699037490945,10.384,0.026423392139805227,0.24749999999999872,0.05680648777331825
57612.18981029278,10.718,0.019380292688214236,10.448,0.0392950991328948,0.2699999999999996,0.043814387597510475
57778.45829551067,10.814,0.06648310800222137,10.543,0.0552134123227461,0.2710000000000008,0.08642062572069588
57976.50894190602,10.897,0.013502988107477722,10.649000000000001,0.03986055906053314,0.24799999999999933,0.04208556589198885
58138.056503579224,10.955,0.1468373479434128,10.726,0.174626873154123,0.2289999999999992,0.22815729569452967
58343.40232947188,11.029,0.021238908074950946,10.8225,0.017475493044342698,0.20650000000000013,0.02750425554998874
58502.679656330765,11.056,0.08033419568248298,10.9,0.07279336315995105,0.1559999999999988,0.10840874833742886
58707.58532098223,11.1105,0.012968019903974599,10.965,0.027819634870161914,0.14550000000000018,0.03069367401499876
58866.786056483325,11.12,0.01850479834630621,11.019,0.02969196079097077,0.10099999999999909,0.03498628441904059
59073.22120349171,11.166,0.02120937514367075,11.07,0.03997135239072531,0.09600000000000009,0.04524982437455974
59231.453412781535,11.189,0.02088761571167421,11.117,0.040316376072765996,0.07199999999999918,0.04540597614586959
59438.971320525,10.955,0.015600736480160216,10.799,0.036690249289640806,0.15600000000000058,0.03986925346252911
59598.111132887134,10.7515,0.019883016304107045,10.562,0.04025628424299257,0.18950000000000067,0.04489880575696862
59804.31867380999,10.810500000000001,0.019029405999214224,10.5625,0.016956896638604998,0.2480000000000011,0.025488323528534862
