mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
56724.49277713666,9.222999999999999,0.03226578809019092,9.14,0.024939002509198987,0.08299999999999841,0.040780325246801793
56905.958545641995,9.074,0.022764721789196876,8.959,0.03925687252974074,0.11500000000000021,0.04537989201128456
57087.791283641425,9.054,0.05277368719941234,8.912,0.04495960352191357,0.14199999999999946,0.06932840694454966
57265.60107481,8.76615523,0.013870460344229724,8.6601534,0.0056972994901240545,0.1060018300000003,0.01499496220872254
57453.70680299,8.76318219,0.023062295056738145,8.6006104,0.03272750232012042,0.16257178999999944,0.04003696868392431
57624.48125995833,8.8897259,0.022168531656503922,8.6698035,0.019346469636417504,0.21992239999999974,0.029423284711232376
57817.9795669475,8.962420649999999,0.01815146116529511,8.7786829,0.025434030252475585,0.1837377499999988,0.031246846838026074
57984.97611830714,9.045,0.027269335647695257,8.872,0.026452596042701816,0.17300000000000004,0.037991532004711615
58181.7788633575,9.123,0.011832159566199275,8.974499999999999,0.019946969166952724,0.1485000000000003,0.02319227412194336
58345.435111544284,9.187,0.05162428851014868,9.077,0.05562666250455194,0.10999999999999943,0.07589066309879229
58548.91033386,9.238,0.02312396261584086,9.106,0.03932098084844448,0.13199999999999967,0.04561641351468288
58712.511334612864,9.053,0.06600697887225626,8.87,0.07643514130992139,0.1830000000000016,0.1009913465942015
58913.38660131857,8.9363501,0.020523500886249445,8.7837234,0.03994576992015917,0.15262670000000078,0.04490967182180443
59076.798270256666,9.225999999999999,0.015196381148155075,9.131,0.033579472187349024,0.09499999999999886,0.03685798356368603
59278.63098870084,8.9836126,0.0391121868114047,8.8279392,0.031052787435646496,0.1556734000000013,0.04994035206817894
59442.40109468166,9.012,0.1029610339447697,8.8655,0.05233840036359316,0.14649999999999963,0.11550014140076101
59644.53566566666,9.143,0.021785473086597153,9.0105,0.018525208051013424,0.13250000000000028,0.02859703080636487
59807.88110458875,9.2985,0.029617043313916316,9.201,0.023769293433857915,0.09750000000000014,0.03797563119953685
