mjd,w1mpro_ep,w1sigmpro_ep,w2mpro_ep,w2sigmpro_ep,w1_w2,err_w1_w2
55330.737158050004,9.9835,0.025635534171241873,10.013,0.029583555457868334,-0.029500000000000526,0.03914546417879958
55510.41181213,9.9805,0.03140908462554956,10.03,0.029762189264838357,-0.0495000000000001,0.04327029589511717
56793.486882697995,9.968,0.023914741099354386,9.996,0.03091612942823734,-0.02800000000000047,0.03908608320966265
56974.39423394001,9.835,0.024125777189554005,9.772,0.024902058954892115,0.06300000000000061,0.03467226074534118
57157.571348270525,9.772,0.018733607552953002,9.687,0.02377008760704134,0.08500000000000085,0.030264915608580144
57333.49821773813,9.711500000000001,0.01862301805882832,9.588,0.09774316245370636,0.12350000000000172,0.09950147038145254
57521.767871935,9.620999999999999,0.022204431195278786,9.4425,0.014141280226755098,0.17849999999999788,0.026325131930485825
57693.06879499611,9.812999999999999,0.017347766922060526,9.722,0.015766923936233013,0.0909999999999993,0.023442288872742245
57886.14414474364,9.865,0.03324000787190614,9.829,0.03213436500458674,0.03599999999999959,0.04623327305710024
58054.49846792266,9.956,0.023683484639469784,9.965,0.03841426435578496,-0.009000000000000341,0.04512829656284549
58253.01313426133,9.942,0.019356449342468347,9.952,0.02907065622642722,-0.009999999999999787,0.03492528002153533
58416.79647748187,9.965,0.02529627945738187,9.995000000000001,0.02464495133640199,-0.030000000000001137,0.035316786104621446
58617.16793124189,9.791,0.03203149784091561,9.7,0.03906942178110503,0.09100000000000108,0.050521644591624934
58780.93199010832,9.793,0.07096841641908225,9.692499999999999,0.09853655539514737,0.10050000000000026,0.12143298101493354
58982.76269523559,9.6055,0.029476368240643914,9.553,0.06182380051783707,0.05249999999999844,0.06849115705788122
59146.123273079036,9.903,0.033922209506261965,9.883,0.061181874803828216,0.02000000000000135,0.0699566873307909
59348.49384670212,9.958,0.3761898661375865,9.986,0.532839743450652,-0.02800000000000047,0.6522553239224437
59512.12140248611,9.974499999999999,0.016348196032391897,10.009,0.02724885318687755,-0.03450000000000131,0.031776776323496396
59712.70472786647,9.982,0.03082606735494228,10.025,0.07147980067656792,-0.04300000000000104,0.07784348613296631
59876.34891772875,10.002500000000001,0.039714144020665344,10.04,0.03481320215620239,-0.03749999999999787,0.052812614777747596
